DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa)
2018-01-21 00:00:44 +0800, BME280, 25.160000, 58.870117, 1014.714
2018-01-21 00:01:16 +0800, BME280, 25.160000, 58.880859, 1014.723
2018-01-21 00:01:48 +0800, BME280, 25.150000, 58.902344, 1014.703
2018-01-21 00:02:30 +0800, BME280, 25.150000, 58.924805, 1014.673
2018-01-21 00:03:08 +0800, BME280, 25.160000, 58.880859, 1014.724
2018-01-21 00:03:50 +0800, BME280, 25.160000, 58.870117, 1014.674
2018-01-21 00:04:21 +0800, BME280, 25.160000, 58.880859, 1014.705
2018-01-21 00:04:58 +0800, BME280, 25.160000, 58.870117, 1014.705
2018-01-21 00:05:29 +0800, BME280, 25.170000, 58.882812, 1014.685
2018-01-21 00:06:06 +0800, BME280, 25.160000, 58.880859, 1014.672
2018-01-21 00:06:52 +0800, BME280, 25.160000, 58.880859, 1014.656
2018-01-21 00:07:26 +0800, BME280, 25.160000, 58.847656, 1014.622
2018-01-21 00:07:57 +0800, BME280, 25.160000, 58.870117, 1014.582
2018-01-21 00:08:34 +0800, BME280, 25.150000, 58.879883, 1014.577
2018-01-21 00:09:20 +0800, BME280, 25.150000, 58.890625, 1014.592
2018-01-21 00:10:53 +0800, BME280, 25.150000, 58.912109, 1014.601
2018-01-21 00:11:37 +0800, BME280, 25.150000, 58.934570, 1014.563
2018-01-21 00:12:16 +0800, BME280, 25.139999, 58.934570, 1014.562
2018-01-21 00:12:48 +0800, BME280, 25.160000, 58.892578, 1014.557
2018-01-21 00:13:19 +0800, BME280, 25.160000, 58.880859, 1014.564
2018-01-21 00:14:52 +0800, BME280, 25.160000, 58.870117, 1014.567
2018-01-21 00:15:28 +0800, BME280, 25.170000, 58.860352, 1014.520
2018-01-21 00:16:09 +0800, BME280, 25.170000, 58.858398, 1014.535
2018-01-21 00:16:41 +0800, BME280, 25.170000, 58.848633, 1014.557
2018-01-21 00:17:13 +0800, BME280, 25.150000, 58.869141, 1014.538
2018-01-21 00:17:46 +0800, BME280, 25.160000, 58.858398, 1014.503
2018-01-21 00:18:29 +0800, BME280, 25.170000, 58.860352, 1014.552
2018-01-21 00:19:01 +0800, BME280, 25.160000, 58.858398, 1014.562
2018-01-21 00:19:33 +0800, BME280, 25.160000, 58.858398, 1014.519
2018-01-21 00:20:05 +0800, BME280, 25.160000, 58.870117, 1014.519
2018-01-21 00:20:36 +0800, BME280, 25.170000, 58.826172, 1014.508
2018-01-21 00:21:09 +0800, BME280, 25.170000, 58.837891, 1014.525
2018-01-21 00:22:47 +0800, BME280, 25.160000, 58.847656, 1014.482
2018-01-21 00:23:23 +0800, BME280, 25.170000, 58.847656, 1014.544
2018-01-21 00:23:58 +0800, BME280, 25.139999, 58.856445, 1014.493
2018-01-21 00:24:29 +0800, BME280, 25.150000, 58.857422, 1014.516
2018-01-21 00:25:08 +0800, BME280, 25.160000, 58.847656, 1014.500
2018-01-21 00:25:40 +0800, BME280, 25.160000, 58.847656, 1014.493
2018-01-21 00:26:24 +0800, BME280, 25.150000, 58.867188, 1014.531
2018-01-21 00:27:00 +0800, BME280, 25.150000, 58.878906, 1014.453
2018-01-21 00:27:32 +0800, BME280, 25.160000, 58.880859, 1014.488
2018-01-21 00:28:08 +0800, BME280, 25.160000, 58.870117, 1014.505
2018-01-21 00:28:40 +0800, BME280, 25.150000, 58.879883, 1014.510
2018-01-21 00:29:21 +0800, BME280, 25.150000, 58.856445, 1014.526
2018-01-21 00:29:58 +0800, BME280, 25.150000, 58.890625, 1014.554
2018-01-21 00:30:34 +0800, BME280, 25.150000, 58.878906, 1014.494
2018-01-21 00:31:06 +0800, BME280, 25.150000, 58.889648, 1014.512
2018-01-21 00:31:37 +0800, BME280, 25.129999, 58.912109, 1014.526
2018-01-21 00:32:09 +0800, BME280, 25.129999, 58.932617, 1014.501
2018-01-21 00:32:42 +0800, BME280, 25.129999, 58.932617, 1014.500
2018-01-21 00:33:14 +0800, BME280, 25.129999, 58.932617, 1014.497
2018-01-21 00:34:02 +0800, BME280, 25.139999, 58.912109, 1014.470
2018-01-21 00:34:34 +0800, BME280, 25.150000, 58.889648, 1014.482
2018-01-21 00:35:05 +0800, BME280, 25.139999, 58.889648, 1014.469
2018-01-21 00:35:43 +0800, BME280, 25.139999, 58.889648, 1014.480
2018-01-21 00:36:14 +0800, BME280, 25.139999, 58.878906, 1014.445
2018-01-21 00:36:49 +0800, BME280, 25.120001, 58.887695, 1014.436
2018-01-21 00:38:21 +0800, BME280, 25.120001, 58.931641, 1014.465
2018-01-21 00:39:00 +0800, BME280, 25.120001, 58.920898, 1014.437
2018-01-21 00:39:38 +0800, BME280, 25.129999, 58.932617, 1014.450
2018-01-21 00:40:10 +0800, BME280, 25.129999, 58.921875, 1014.427
2018-01-21 00:40:42 +0800, BME280, 25.139999, 58.901367, 1014.449
2018-01-21 00:41:25 +0800, BME280, 25.150000, 58.878906, 1014.413
2018-01-21 00:41:56 +0800, BME280, 25.139999, 58.889648, 1014.441
2018-01-21 00:42:28 +0800, BME280, 25.150000, 58.878906, 1014.436
2018-01-21 00:44:32 +0800, BME280, 25.129999, 58.921875, 1014.421
2018-01-21 00:45:04 +0800, BME280, 25.129999, 58.932617, 1014.380
2018-01-21 00:45:53 +0800, BME280, 25.129999, 58.901367, 1014.383
2018-01-21 00:46:31 +0800, BME280, 25.129999, 58.911133, 1014.363
2018-01-21 00:47:03 +0800, BME280, 25.150000, 58.890625, 1014.370
2018-01-21 00:47:35 +0800, BME280, 25.139999, 58.889648, 1014.330
2018-01-21 00:48:07 +0800, BME280, 25.150000, 58.878906, 1014.337
2018-01-21 00:48:47 +0800, BME280, 25.129999, 58.899414, 1014.301
2018-01-21 00:49:21 +0800, BME280, 25.139999, 58.889648, 1014.313
2018-01-21 00:49:53 +0800, BME280, 25.129999, 58.944336, 1014.322
2018-01-21 00:50:27 +0800, BME280, 25.129999, 58.944336, 1014.299
2018-01-21 00:50:59 +0800, BME280, 25.120001, 58.954102, 1014.306
2018-01-21 00:51:35 +0800, BME280, 25.120001, 58.943359, 1014.308
2018-01-21 00:52:06 +0800, BME280, 25.129999, 58.921875, 1014.306
2018-01-21 00:52:38 +0800, BME280, 25.129999, 58.943359, 1014.357
2018-01-21 00:53:11 +0800, BME280, 25.120001, 58.931641, 1014.334
2018-01-21 00:53:43 +0800, BME280, 25.120001, 58.943359, 1014.400
2018-01-21 00:54:15 +0800, BME280, 25.129999, 58.932617, 1014.407
2018-01-21 00:54:47 +0800, BME280, 25.129999, 58.932617, 1014.397
2018-01-21 00:55:19 +0800, BME280, 25.120001, 58.954102, 1014.378
2018-01-21 00:55:51 +0800, BME280, 25.110001, 58.964844, 1014.423
2018-01-21 00:56:37 +0800, BME280, 25.120001, 58.931641, 1014.460
2018-01-21 00:57:09 +0800, BME280, 25.120001, 58.909180, 1014.438
2018-01-21 00:57:42 +0800, BME280, 25.129999, 58.912109, 1014.424
2018-01-21 00:58:21 +0800, BME280, 25.129999, 58.901367, 1014.475
2018-01-21 00:59:00 +0800, BME280, 25.120001, 58.943359, 1014.454
2018-01-21 00:59:32 +0800, BME280, 25.120001, 58.943359, 1014.448
2018-01-21 01:00:30 +0800, BME280, 25.129999, 58.921875, 1014.475
2018-01-21 01:01:22 +0800, BME280, 25.129999, 58.899414, 1014.459
2018-01-21 01:02:02 +0800, BME280, 25.129999, 58.877930, 1014.431
2018-01-21 01:02:38 +0800, BME280, 25.120001, 58.920898, 1014.374
2018-01-21 01:03:10 +0800, BME280, 25.120001, 58.909180, 1014.390
2018-01-21 01:04:43 +0800, BME280, 25.120001, 58.931641, 1014.341
2018-01-21 01:06:20 +0800, BME280, 25.120001, 58.909180, 1014.354
2018-01-21 01:06:52 +0800, BME280, 25.120001, 58.920898, 1014.369
2018-01-21 01:07:24 +0800, BME280, 25.120001, 58.931641, 1014.340
2018-01-21 01:07:58 +0800, BME280, 25.120001, 58.931641, 1014.400
2018-01-21 01:08:44 +0800, BME280, 25.110001, 58.954102, 1014.366
2018-01-21 01:09:15 +0800, BME280, 25.120001, 58.920898, 1014.395
2018-01-21 01:09:49 +0800, BME280, 25.120001, 58.931641, 1014.350
2018-01-21 01:10:20 +0800, BME280, 25.120001, 58.943359, 1014.373
2018-01-21 01:10:54 +0800, BME280, 25.120001, 58.954102, 1014.347
2018-01-21 01:11:25 +0800, BME280, 25.110001, 58.954102, 1014.374
2018-01-21 01:11:57 +0800, BME280, 25.120001, 58.976562, 1014.373
2018-01-21 01:12:36 +0800, BME280, 25.120001, 58.920898, 1014.362
2018-01-21 01:13:26 +0800, BME280, 25.129999, 58.899414, 1014.291
2018-01-21 01:13:58 +0800, BME280, 25.129999, 58.899414, 1014.350
2018-01-21 01:14:29 +0800, BME280, 25.120001, 58.920898, 1014.327
2018-01-21 01:16:04 +0800, BME280, 25.120001, 58.920898, 1014.315
2018-01-21 01:16:51 +0800, BME280, 25.110001, 58.930664, 1014.289
2018-01-21 01:17:29 +0800, BME280, 25.129999, 58.888672, 1014.298
2018-01-21 01:18:06 +0800, BME280, 25.120001, 58.898438, 1014.281
2018-01-21 01:18:40 +0800, BME280, 25.120001, 58.898438, 1014.314
2018-01-21 01:19:19 +0800, BME280, 25.129999, 58.866211, 1014.326
2018-01-21 01:19:50 +0800, BME280, 25.129999, 58.866211, 1014.308
2018-01-21 01:20:35 +0800, BME280, 25.120001, 58.875977, 1014.273
2018-01-21 01:21:13 +0800, BME280, 25.129999, 58.877930, 1014.285
2018-01-21 01:21:53 +0800, BME280, 25.120001, 58.898438, 1014.237
2018-01-21 01:24:27 +0800, BME280, 25.120001, 58.875977, 1014.271
2018-01-21 01:24:59 +0800, BME280, 25.110001, 58.931641, 1014.256
2018-01-21 01:25:32 +0800, BME280, 25.120001, 58.920898, 1014.254
2018-01-21 01:26:03 +0800, BME280, 25.129999, 58.877930, 1014.262
2018-01-21 01:27:39 +0800, BME280, 25.120001, 58.887695, 1014.318
2018-01-21 01:28:11 +0800, BME280, 25.120001, 58.887695, 1014.278
2018-01-21 01:28:43 +0800, BME280, 25.120001, 58.898438, 1014.267
2018-01-21 01:29:21 +0800, BME280, 25.110001, 58.909180, 1014.243
2018-01-21 01:30:14 +0800, BME280, 25.120001, 58.898438, 1014.248
2018-01-21 01:30:45 +0800, BME280, 25.129999, 58.888672, 1014.187
2018-01-21 01:32:18 +0800, BME280, 25.120001, 58.920898, 1014.197
2018-01-21 01:32:51 +0800, BME280, 25.120001, 58.909180, 1014.165
2018-01-21 01:33:39 +0800, BME280, 25.120001, 58.887695, 1014.180
2018-01-21 01:34:11 +0800, BME280, 25.120001, 58.887695, 1014.168
2018-01-21 01:34:45 +0800, BME280, 25.120001, 58.875977, 1014.165
2018-01-21 01:35:20 +0800, BME280, 25.110001, 58.898438, 1014.177
2018-01-21 01:35:54 +0800, BME280, 25.120001, 58.887695, 1014.138
2018-01-21 01:36:25 +0800, BME280, 25.120001, 58.865234, 1014.102
2018-01-21 01:37:01 +0800, BME280, 25.120001, 58.887695, 1014.164
2018-01-21 01:37:38 +0800, BME280, 25.120001, 58.898438, 1014.110
2018-01-21 01:39:11 +0800, BME280, 25.120001, 58.909180, 1014.101
2018-01-21 01:40:45 +0800, BME280, 25.120001, 58.875977, 1014.062
2018-01-21 01:41:25 +0800, BME280, 25.110001, 58.898438, 1014.022
2018-01-21 01:41:59 +0800, BME280, 25.120001, 58.909180, 1014.036
2018-01-21 01:42:31 +0800, BME280, 25.110001, 58.887695, 1014.007
2018-01-21 01:43:07 +0800, BME280, 25.110001, 58.897461, 1013.988
2018-01-21 01:43:39 +0800, BME280, 25.110001, 58.908203, 1013.952
2018-01-21 01:44:16 +0800, BME280, 25.110001, 58.908203, 1013.991
2018-01-21 01:44:47 +0800, BME280, 25.110001, 58.887695, 1013.975
2018-01-21 01:45:27 +0800, BME280, 25.110001, 58.865234, 1013.938
2018-01-21 01:45:59 +0800, BME280, 25.110001, 58.875000, 1013.922
2018-01-21 01:47:36 +0800, BME280, 25.100000, 58.917969, 1013.928
2018-01-21 01:48:10 +0800, BME280, 25.100000, 58.916992, 1013.922
2018-01-21 01:48:46 +0800, BME280, 25.100000, 58.939453, 1013.915
2018-01-21 01:49:17 +0800, BME280, 25.100000, 58.929688, 1013.894
2018-01-21 01:49:49 +0800, BME280, 25.100000, 58.907227, 1013.912
2018-01-21 01:50:26 +0800, BME280, 25.110001, 58.919922, 1013.959
2018-01-21 01:50:57 +0800, BME280, 25.110001, 58.897461, 1013.953
