DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa)
2017-08-08 00:00:05 +0800, BME280, 28.360001, 56.470703, 1003.495
2017-08-08 00:00:37 +0800, BME280, 28.370001, 56.483398, 1003.468
2017-08-08 00:01:08 +0800, BME280, 28.370001, 56.471680, 1003.456
2017-08-08 00:01:40 +0800, BME280, 28.370001, 56.460938, 1003.598
2017-08-08 00:02:11 +0800, BME280, 28.360001, 56.448242, 1003.574
2017-08-08 00:02:43 +0800, BME280, 28.379999, 56.438477, 1003.568
2017-08-08 00:03:14 +0800, BME280, 28.389999, 56.416992, 1003.563
2017-08-08 00:03:46 +0800, BME280, 28.379999, 56.426758, 1003.544
2017-08-08 00:04:17 +0800, BME280, 28.379999, 56.485352, 1003.544
2017-08-08 00:04:49 +0800, BME280, 28.400000, 56.463867, 1003.581
2017-08-08 00:05:20 +0800, BME280, 28.400000, 56.508789, 1003.584
2017-08-08 00:05:52 +0800, BME280, 28.400000, 56.530273, 1003.589
2017-08-08 00:06:23 +0800, BME280, 28.379999, 56.618164, 1003.554
2017-08-08 00:06:55 +0800, BME280, 28.400000, 56.676758, 1003.554
2017-08-08 00:07:26 +0800, BME280, 28.400000, 56.632812, 1003.578
2017-08-08 00:07:58 +0800, BME280, 28.400000, 56.700195, 1003.544
2017-08-08 00:08:29 +0800, BME280, 28.410000, 56.722656, 1003.552
2017-08-08 00:09:01 +0800, BME280, 28.400000, 56.712891, 1003.526
2017-08-08 00:09:32 +0800, BME280, 28.410000, 56.813477, 1003.555
2017-08-08 00:10:04 +0800, BME280, 28.410000, 56.924805, 1003.523
2017-08-08 00:10:35 +0800, BME280, 28.410000, 56.993164, 1003.563
2017-08-08 00:11:06 +0800, BME280, 28.410000, 57.015625, 1003.548
2017-08-08 00:11:38 +0800, BME280, 28.410000, 57.004883, 1003.531
2017-08-08 00:12:10 +0800, BME280, 28.420000, 56.960938, 1003.553
2017-08-08 00:12:41 +0800, BME280, 28.430000, 57.075195, 1003.589
