DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa)
2017-09-19 00:00:31 +0800, BME280, 27.620001, 52.214844, 1007.733
2017-09-19 00:01:02 +0800, BME280, 27.620001, 52.215820, 1007.734
2017-09-19 00:01:34 +0800, BME280, 27.620001, 52.182617, 1007.829
2017-09-19 00:02:05 +0800, BME280, 27.620001, 52.193359, 1007.810
2017-09-19 00:02:37 +0800, BME280, 27.620001, 52.182617, 1007.824
2017-09-19 00:03:08 +0800, BME280, 27.620001, 52.192383, 1007.826
2017-09-19 00:03:39 +0800, BME280, 27.620001, 52.160156, 1007.845
2017-09-19 00:04:11 +0800, BME280, 27.620001, 52.160156, 1007.812
2017-09-19 00:04:43 +0800, BME280, 27.620001, 52.170898, 1007.862
2017-09-19 00:05:14 +0800, BME280, 27.620001, 52.182617, 1007.812
2017-09-19 00:05:46 +0800, BME280, 27.620001, 52.238281, 1007.825
2017-09-19 00:06:17 +0800, BME280, 27.620001, 52.249023, 1007.839
2017-09-19 00:06:49 +0800, BME280, 27.620001, 52.282227, 1007.816
2017-09-19 00:07:20 +0800, BME280, 27.620001, 52.372070, 1007.820
2017-09-19 00:07:52 +0800, BME280, 27.620001, 52.416992, 1007.802
2017-09-19 00:08:23 +0800, BME280, 27.610001, 52.506836, 1007.825
2017-09-19 00:08:55 +0800, BME280, 27.620001, 52.517578, 1007.829
2017-09-19 00:09:26 +0800, BME280, 27.620001, 52.540039, 1007.840
2017-09-19 00:09:58 +0800, BME280, 27.620001, 52.596680, 1007.804
2017-09-19 00:10:29 +0800, BME280, 27.610001, 52.652344, 1007.798
2017-09-19 00:11:01 +0800, BME280, 27.610001, 52.708984, 1007.769
2017-09-19 00:11:33 +0800, BME280, 27.610001, 52.787109, 1007.764
2017-09-19 00:12:04 +0800, BME280, 27.620001, 52.911133, 1007.758
2017-09-19 00:12:36 +0800, BME280, 27.620001, 52.933594, 1007.758
2017-09-19 00:13:07 +0800, BME280, 27.620001, 53.079102, 1007.745
2017-09-19 00:13:39 +0800, BME280, 27.610001, 53.056641, 1007.717
2017-09-19 00:14:10 +0800, BME280, 27.620001, 53.056641, 1007.751
2017-09-19 00:14:42 +0800, BME280, 27.620001, 53.146484, 1007.753
2017-09-19 00:15:13 +0800, BME280, 27.620001, 53.394531, 1007.744
2017-09-19 00:15:45 +0800, BME280, 27.629999, 53.507812, 1007.779
2017-09-19 00:16:17 +0800, BME280, 27.620001, 53.416992, 1007.728
2017-09-19 00:16:48 +0800, BME280, 27.620001, 53.471680, 1007.725
2017-09-19 00:17:20 +0800, BME280, 27.629999, 53.462891, 1007.758
2017-09-19 00:17:51 +0800, BME280, 27.620001, 53.529297, 1007.715
2017-09-19 00:18:23 +0800, BME280, 27.620001, 53.697266, 1007.754
2017-09-19 00:18:55 +0800, BME280, 27.620001, 53.742188, 1007.704
2017-09-19 00:19:26 +0800, BME280, 27.629999, 53.788086, 1007.717
2017-09-19 00:19:58 +0800, BME280, 27.620001, 53.833008, 1007.703
2017-09-19 00:20:29 +0800, BME280, 27.629999, 53.934570, 1007.716
2017-09-19 00:21:01 +0800, BME280, 27.629999, 53.991211, 1007.718
2017-09-19 00:21:32 +0800, BME280, 27.629999, 54.057617, 1007.744
2017-09-19 00:22:04 +0800, BME280, 27.639999, 54.125977, 1007.723
2017-09-19 00:22:35 +0800, BME280, 27.639999, 54.383789, 1007.712
2017-09-19 00:23:07 +0800, BME280, 27.639999, 54.305664, 1007.733
2017-09-19 00:23:38 +0800, BME280, 27.650000, 54.317383, 1007.760
2017-09-19 00:24:10 +0800, BME280, 27.639999, 54.575195, 1007.731
2017-09-19 00:24:41 +0800, BME280, 27.650000, 54.575195, 1007.733
2017-09-19 00:25:13 +0800, BME280, 27.650000, 54.564453, 1007.752
2017-09-19 00:25:44 +0800, BME280, 27.650000, 54.586914, 1007.779
2017-09-19 00:26:16 +0800, BME280, 27.650000, 54.508789, 1007.752
2017-09-19 00:26:47 +0800, BME280, 27.639999, 54.575195, 1007.726
