DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa)
2018-03-23 00:00:00 +0800, BME280, 23.889999, 47.184570, 1016.149
2018-03-23 00:00:44 +0800, BME280, 23.900000, 47.151367, 1016.140
2018-03-23 00:01:16 +0800, BME280, 23.910000, 47.142578, 1016.105
2018-03-23 00:01:50 +0800, BME280, 23.920000, 47.130859, 1016.119
2018-03-23 00:02:22 +0800, BME280, 23.910000, 47.108398, 1016.115
2018-03-23 00:02:53 +0800, BME280, 23.920000, 47.130859, 1016.098
2018-03-23 00:03:25 +0800, BME280, 23.910000, 47.130859, 1016.103
2018-03-23 00:03:57 +0800, BME280, 23.910000, 47.153320, 1016.105
2018-03-23 00:05:30 +0800, BME280, 23.910000, 47.186523, 1016.112
2018-03-23 00:06:03 +0800, BME280, 23.920000, 47.220703, 1016.115
2018-03-23 00:06:36 +0800, BME280, 23.910000, 47.264648, 1016.122
2018-03-23 00:07:15 +0800, BME280, 23.920000, 47.208984, 1016.110
2018-03-23 00:07:50 +0800, BME280, 23.910000, 47.198242, 1016.144
2018-03-23 00:08:22 +0800, BME280, 23.910000, 47.219727, 1016.109
2018-03-23 00:09:55 +0800, BME280, 23.920000, 47.087891, 1016.138
2018-03-23 00:10:28 +0800, BME280, 23.920000, 47.110352, 1016.133
2018-03-23 00:11:00 +0800, BME280, 23.920000, 47.041992, 1016.119
2018-03-23 00:11:37 +0800, BME280, 23.920000, 46.997070, 1016.110
2018-03-23 00:12:16 +0800, BME280, 23.920000, 46.953125, 1016.107
2018-03-23 00:12:48 +0800, BME280, 23.920000, 46.875000, 1016.121
2018-03-23 00:13:22 +0800, BME280, 23.920000, 46.819336, 1016.075
2018-03-23 00:14:05 +0800, BME280, 23.920000, 46.819336, 1016.102
2018-03-23 00:14:36 +0800, BME280, 23.920000, 46.752930, 1016.114
2018-03-23 00:15:23 +0800, BME280, 23.920000, 46.708008, 1016.102
2018-03-23 00:16:03 +0800, BME280, 23.920000, 46.652344, 1016.127
2018-03-23 00:16:39 +0800, BME280, 23.930000, 46.608398, 1016.109
2018-03-23 00:17:16 +0800, BME280, 23.920000, 46.595703, 1016.125
2018-03-23 00:17:48 +0800, BME280, 23.920000, 46.506836, 1016.119
2018-03-23 00:18:22 +0800, BME280, 23.910000, 46.539062, 1016.082
2018-03-23 00:18:54 +0800, BME280, 23.860001, 46.433594, 1016.004
2018-03-23 00:19:25 +0800, BME280, 23.900000, 46.381836, 1016.066
2018-03-23 00:19:57 +0800, BME280, 23.900000, 46.393555, 1016.047
2018-03-23 00:20:28 +0800, BME280, 23.900000, 46.337891, 1016.053
2018-03-23 00:21:00 +0800, BME280, 23.900000, 46.237305, 1016.018
2018-03-23 00:21:31 +0800, BME280, 23.910000, 46.137695, 1016.039
2018-03-23 00:22:11 +0800, BME280, 23.910000, 46.148438, 1016.046
2018-03-23 00:22:45 +0800, BME280, 23.910000, 46.060547, 1016.058
2018-03-23 00:23:21 +0800, BME280, 23.910000, 46.013672, 1016.040
2018-03-23 00:23:55 +0800, BME280, 23.910000, 45.981445, 1016.027
2018-03-23 00:24:29 +0800, BME280, 23.920000, 45.971680, 1016.037
2018-03-23 00:25:01 +0800, BME280, 23.920000, 45.815430, 1016.051
2018-03-23 00:25:32 +0800, BME280, 23.920000, 45.792969, 1016.021
2018-03-23 00:26:11 +0800, BME280, 23.910000, 45.769531, 1016.027
2018-03-23 00:26:45 +0800, BME280, 23.900000, 45.702148, 1015.996
2018-03-23 00:27:19 +0800, BME280, 23.900000, 45.679688, 1015.977
2018-03-23 00:27:51 +0800, BME280, 23.910000, 45.667969, 1016.003
2018-03-23 00:28:23 +0800, BME280, 23.900000, 45.545898, 1015.999
2018-03-23 00:28:54 +0800, BME280, 23.910000, 45.567383, 1016.023
2018-03-23 00:29:27 +0800, BME280, 23.910000, 45.501953, 1016.020
2018-03-23 00:29:59 +0800, BME280, 23.910000, 45.424805, 1016.046
2018-03-23 00:30:37 +0800, BME280, 23.920000, 45.379883, 1016.025
2018-03-23 00:31:09 +0800, BME280, 23.910000, 45.368164, 1016.041
2018-03-23 00:31:56 +0800, BME280, 23.910000, 45.378906, 1015.986
