DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa)
2017-10-22 00:00:07 +0800, BME280, 26.780001, 56.049805, 1008.622
2017-10-22 00:00:38 +0800, BME280, 26.770000, 56.037109, 1008.611
2017-10-22 00:01:10 +0800, BME280, 26.780001, 56.039062, 1008.639
2017-10-22 00:01:41 +0800, BME280, 26.780001, 56.049805, 1008.654
2017-10-22 00:02:13 +0800, BME280, 26.780001, 56.027344, 1008.663
2017-10-22 00:02:44 +0800, BME280, 26.770000, 55.982422, 1008.611
2017-10-22 00:03:15 +0800, BME280, 26.780001, 56.016602, 1008.639
2017-10-22 00:03:47 +0800, BME280, 26.780001, 56.027344, 1008.599
2017-10-22 00:04:20 +0800, BME280, 26.780001, 55.993164, 1008.643
2017-10-22 00:04:51 +0800, BME280, 26.780001, 55.982422, 1008.648
2017-10-22 00:05:23 +0800, BME280, 26.780001, 55.983398, 1008.675
2017-10-22 00:05:54 +0800, BME280, 26.770000, 56.025391, 1008.645
2017-10-22 00:06:27 +0800, BME280, 26.780001, 55.993164, 1008.643
2017-10-22 00:06:58 +0800, BME280, 26.770000, 55.992188, 1008.651
2017-10-22 00:07:30 +0800, BME280, 26.780001, 55.994141, 1008.665
2017-10-22 00:08:01 +0800, BME280, 26.780001, 55.970703, 1008.663
2017-10-22 00:08:33 +0800, BME280, 26.780001, 55.993164, 1008.699
2017-10-22 00:09:04 +0800, BME280, 26.770000, 55.993164, 1008.635
2017-10-22 00:09:36 +0800, BME280, 26.780001, 56.025391, 1008.665
2017-10-22 00:10:08 +0800, BME280, 26.780001, 55.927734, 1008.696
2017-10-22 00:10:39 +0800, BME280, 26.780001, 55.948242, 1008.693
2017-10-22 00:11:11 +0800, BME280, 26.780001, 55.927734, 1008.677
2017-10-22 00:11:42 +0800, BME280, 26.780001, 55.915039, 1008.689
2017-10-22 00:12:13 +0800, BME280, 26.780001, 55.892578, 1008.645
2017-10-22 00:12:45 +0800, BME280, 26.780001, 55.892578, 1008.668
2017-10-22 00:13:16 +0800, BME280, 26.780001, 55.905273, 1008.642
2017-10-22 00:13:48 +0800, BME280, 26.780001, 55.882812, 1008.672
2017-10-22 00:14:19 +0800, BME280, 26.780001, 55.892578, 1008.640
2017-10-22 00:14:51 +0800, BME280, 26.780001, 55.870117, 1008.656
2017-10-22 00:15:22 +0800, BME280, 26.780001, 55.881836, 1008.644
2017-10-22 00:15:54 +0800, BME280, 26.780001, 55.848633, 1008.614
2017-10-22 00:16:25 +0800, BME280, 26.780001, 55.847656, 1008.626
2017-10-22 00:16:56 +0800, BME280, 26.780001, 55.860352, 1008.653
2017-10-22 00:17:28 +0800, BME280, 26.780001, 55.836914, 1008.625
2017-10-22 00:17:59 +0800, BME280, 26.780001, 55.837891, 1008.637
2017-10-22 00:18:31 +0800, BME280, 26.780001, 55.782227, 1008.612
2017-10-22 00:19:02 +0800, BME280, 26.780001, 55.815430, 1008.604
2017-10-22 00:19:34 +0800, BME280, 26.780001, 55.826172, 1008.604
2017-10-22 00:20:05 +0800, BME280, 26.780001, 55.826172, 1008.604
2017-10-22 00:20:36 +0800, BME280, 26.780001, 55.815430, 1008.611
2017-10-22 00:21:08 +0800, BME280, 26.780001, 55.826172, 1008.623
2017-10-22 00:21:39 +0800, BME280, 26.780001, 55.780273, 1008.638
2017-10-22 00:22:10 +0800, BME280, 26.780001, 55.782227, 1008.639
2017-10-22 00:22:42 +0800, BME280, 26.780001, 55.780273, 1008.653
2017-10-22 00:23:13 +0800, BME280, 26.780001, 55.780273, 1008.632
2017-10-22 00:23:45 +0800, BME280, 26.780001, 55.724609, 1008.626
2017-10-22 00:24:16 +0800, BME280, 26.770000, 55.746094, 1008.642
2017-10-22 00:24:48 +0800, BME280, 26.770000, 55.769531, 1008.597
2017-10-22 00:25:19 +0800, BME280, 26.780001, 55.769531, 1008.594
2017-10-22 00:25:50 +0800, BME280, 26.770000, 55.734375, 1008.596
2017-10-22 00:26:22 +0800, BME280, 26.770000, 55.734375, 1008.596
2017-10-22 00:26:53 +0800, BME280, 26.770000, 55.768555, 1008.561
