DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa)
2018-02-03 00:00:29 +0800, BME280, 23.389999, 54.441406, 1024.181
2018-02-03 00:01:00 +0800, BME280, 23.389999, 54.418945, 1024.199
2018-02-03 00:01:32 +0800, BME280, 23.379999, 54.428711, 1024.204
2018-02-03 00:02:07 +0800, BME280, 23.379999, 54.451172, 1024.207
2018-02-03 00:02:38 +0800, BME280, 23.379999, 54.471680, 1024.251
2018-02-03 00:03:10 +0800, BME280, 23.370001, 54.460938, 1024.251
2018-02-03 00:03:41 +0800, BME280, 23.370001, 54.405273, 1024.286
2018-02-03 00:04:14 +0800, BME280, 23.360001, 54.459961, 1024.285
2018-02-03 00:04:46 +0800, BME280, 23.360001, 54.502930, 1024.316
2018-02-03 00:05:25 +0800, BME280, 23.360001, 54.447266, 1024.306
2018-02-03 00:06:09 +0800, BME280, 23.360001, 54.458984, 1024.326
2018-02-03 00:06:40 +0800, BME280, 23.350000, 54.458984, 1024.247
2018-02-03 00:07:12 +0800, BME280, 23.350000, 54.479492, 1024.280
2018-02-03 00:07:51 +0800, BME280, 23.309999, 54.474609, 1024.215
2018-02-03 00:08:31 +0800, BME280, 23.330000, 54.489258, 1024.249
2018-02-03 00:11:06 +0800, BME280, 23.299999, 54.530273, 1024.181
2018-02-03 00:11:47 +0800, BME280, 23.280001, 54.573242, 1024.123
2018-02-03 00:12:22 +0800, BME280, 23.290001, 54.574219, 1024.101
2018-02-03 00:12:57 +0800, BME280, 23.280001, 54.495117, 1024.130
2018-02-03 00:13:29 +0800, BME280, 23.280001, 54.594727, 1024.123
2018-02-03 00:14:01 +0800, BME280, 23.280001, 54.550781, 1024.102
2018-02-03 00:15:33 +0800, BME280, 23.280001, 54.573242, 1024.157
2018-02-03 00:16:07 +0800, BME280, 23.280001, 54.583984, 1024.157
2018-02-03 00:16:39 +0800, BME280, 23.270000, 54.559570, 1024.168
2018-02-03 00:17:12 +0800, BME280, 23.280001, 54.560547, 1024.208
2018-02-03 00:17:43 +0800, BME280, 23.280001, 54.583008, 1024.242
2018-02-03 00:18:15 +0800, BME280, 23.290001, 54.495117, 1024.190
2018-02-03 00:19:50 +0800, BME280, 23.270000, 54.559570, 1024.219
2018-02-03 00:21:36 +0800, BME280, 23.270000, 54.537109, 1024.242
2018-02-03 00:23:22 +0800, BME280, 23.250000, 54.590820, 1024.230
2018-02-03 00:24:01 +0800, BME280, 23.260000, 54.580078, 1024.260
2018-02-03 00:24:32 +0800, BME280, 23.240000, 54.600586, 1024.258
2018-02-03 00:25:05 +0800, BME280, 23.240000, 54.611328, 1024.263
2018-02-03 00:25:37 +0800, BME280, 23.240000, 54.589844, 1024.255
2018-02-03 00:26:11 +0800, BME280, 23.240000, 54.623047, 1024.288
2018-02-03 00:26:51 +0800, BME280, 23.240000, 54.589844, 1024.277
2018-02-03 00:27:22 +0800, BME280, 23.240000, 54.589844, 1024.287
2018-02-03 00:27:57 +0800, BME280, 23.230000, 54.599609, 1024.277
2018-02-03 00:28:29 +0800, BME280, 23.230000, 54.589844, 1024.298
2018-02-03 00:29:02 +0800, BME280, 23.219999, 54.576172, 1024.299
2018-02-03 00:29:33 +0800, BME280, 23.240000, 54.555664, 1024.334
2018-02-03 00:30:09 +0800, BME280, 23.240000, 54.555664, 1024.334
2018-02-03 00:30:40 +0800, BME280, 23.230000, 54.543945, 1024.348
2018-02-03 00:31:19 +0800, BME280, 23.219999, 54.576172, 1024.392
2018-02-03 00:31:50 +0800, BME280, 23.230000, 54.578125, 1024.421
2018-02-03 00:32:27 +0800, BME280, 23.219999, 54.585938, 1024.409
2018-02-03 00:34:05 +0800, BME280, 23.200001, 54.606445, 1024.380
