DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa)
2017-06-19 00:00:19 +0800, BME280, 27.860001, 63.379883, 1004.850
2017-06-19 00:00:50 +0800, BME280, 27.860001, 63.377930, 1004.880
2017-06-19 00:01:22 +0800, BME280, 27.870001, 63.379883, 1004.880
2017-06-19 00:01:54 +0800, BME280, 27.870001, 63.379883, 1004.889
2017-06-19 00:02:25 +0800, BME280, 27.870001, 63.402344, 1004.889
2017-06-19 00:02:57 +0800, BME280, 27.850000, 63.432617, 1004.903
2017-06-19 00:03:28 +0800, BME280, 27.850000, 63.421875, 1004.884
2017-06-19 00:04:00 +0800, BME280, 27.850000, 63.522461, 1004.872
2017-06-19 00:04:31 +0800, BME280, 27.840000, 63.431641, 1004.840
2017-06-19 00:05:03 +0800, BME280, 27.850000, 63.410156, 1004.853
2017-06-19 00:05:35 +0800, BME280, 27.850000, 63.410156, 1004.794
2017-06-19 00:06:06 +0800, BME280, 27.830000, 63.420898, 1004.780
2017-06-19 00:06:38 +0800, BME280, 27.840000, 63.399414, 1004.760
2017-06-19 00:07:10 +0800, BME280, 27.850000, 63.387695, 1004.797
2017-06-19 00:07:41 +0800, BME280, 27.850000, 63.387695, 1004.814
2017-06-19 00:08:13 +0800, BME280, 27.850000, 63.387695, 1004.794
2017-06-19 00:08:44 +0800, BME280, 27.850000, 63.387695, 1004.829
2017-06-19 00:09:16 +0800, BME280, 27.840000, 63.421875, 1004.814
2017-06-19 00:09:48 +0800, BME280, 27.830000, 63.409180, 1004.895
2017-06-19 00:10:19 +0800, BME280, 27.840000, 63.399414, 1004.882
2017-06-19 00:10:51 +0800, BME280, 27.850000, 63.399414, 1004.912
2017-06-19 00:11:22 +0800, BME280, 27.830000, 63.430664, 1004.871
2017-06-19 00:11:54 +0800, BME280, 27.830000, 63.430664, 1004.875
2017-06-19 00:12:25 +0800, BME280, 27.850000, 63.421875, 1004.910
2017-06-19 00:12:57 +0800, BME280, 27.850000, 63.376953, 1004.882
2017-06-19 00:13:29 +0800, BME280, 27.850000, 63.432617, 1004.871
2017-06-19 00:14:00 +0800, BME280, 27.840000, 63.500000, 1004.863
2017-06-19 00:14:32 +0800, BME280, 27.830000, 63.543945, 1004.875
2017-06-19 00:15:03 +0800, BME280, 27.820000, 63.664062, 1004.855
2017-06-19 00:15:35 +0800, BME280, 27.820000, 63.753906, 1004.841
2017-06-19 00:16:06 +0800, BME280, 27.799999, 63.829102, 1004.853
2017-06-19 00:16:38 +0800, BME280, 27.809999, 63.829102, 1004.807
2017-06-19 00:17:10 +0800, BME280, 27.809999, 63.864258, 1004.822
2017-06-19 00:17:41 +0800, BME280, 27.820000, 63.910156, 1004.820
2017-06-19 00:18:13 +0800, BME280, 27.820000, 63.921875, 1004.823
2017-06-19 00:18:45 +0800, BME280, 27.830000, 63.978516, 1004.805
2017-06-19 00:19:16 +0800, BME280, 27.820000, 63.977539, 1004.814
2017-06-19 00:19:48 +0800, BME280, 27.820000, 64.111328, 1004.811
2017-06-19 00:20:20 +0800, BME280, 27.830000, 64.045898, 1004.795
2017-06-19 00:20:51 +0800, BME280, 27.840000, 64.104492, 1004.838
2017-06-19 00:21:23 +0800, BME280, 27.850000, 64.093750, 1004.803
2017-06-19 00:21:54 +0800, BME280, 27.850000, 64.194336, 1004.804
2017-06-19 00:22:26 +0800, BME280, 27.850000, 64.160156, 1004.802
2017-06-19 00:22:57 +0800, BME280, 27.860001, 64.206055, 1004.808
2017-06-19 00:23:29 +0800, BME280, 27.850000, 64.137695, 1004.800
2017-06-19 00:24:00 +0800, BME280, 27.850000, 64.272461, 1004.821
2017-06-19 00:24:32 +0800, BME280, 27.850000, 64.305664, 1004.810
2017-06-19 00:25:04 +0800, BME280, 27.870001, 64.230469, 1004.850
2017-06-19 00:25:35 +0800, BME280, 27.860001, 64.398438, 1004.819
2017-06-19 00:26:07 +0800, BME280, 27.850000, 64.395508, 1004.839
2017-06-19 00:26:38 +0800, BME280, 27.850000, 64.417969, 1004.878
2017-06-19 00:27:10 +0800, BME280, 27.860001, 64.476562, 1004.880
2017-06-19 00:27:42 +0800, BME280, 27.870001, 64.543945, 1004.896
2017-06-19 00:28:13 +0800, BME280, 27.870001, 64.532227, 1004.885
2017-06-19 00:28:45 +0800, BME280, 27.860001, 64.599609, 1004.874
2017-06-19 00:29:16 +0800, BME280, 27.860001, 64.666992, 1004.864
2017-06-19 00:29:48 +0800, BME280, 27.870001, 64.677734, 1004.862
