DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa)
2018-01-22 00:00:14 +0800, BME280, 25.420000, 57.800781, 1010.779
2018-01-22 00:00:52 +0800, BME280, 25.420000, 57.800781, 1010.781
2018-01-22 00:01:24 +0800, BME280, 25.430000, 57.801758, 1010.772
2018-01-22 00:02:03 +0800, BME280, 25.430000, 57.801758, 1010.774
2018-01-22 00:02:39 +0800, BME280, 25.420000, 57.810547, 1010.766
2018-01-22 00:03:33 +0800, BME280, 25.420000, 57.833008, 1010.762
2018-01-22 00:04:12 +0800, BME280, 25.420000, 57.821289, 1010.777
2018-01-22 00:04:48 +0800, BME280, 25.420000, 57.833008, 1010.902
2018-01-22 00:05:19 +0800, BME280, 25.420000, 57.810547, 1010.911
2018-01-22 00:05:54 +0800, BME280, 25.420000, 57.755859, 1010.870
2018-01-22 00:06:25 +0800, BME280, 25.420000, 57.766602, 1010.863
2018-01-22 00:06:57 +0800, BME280, 25.420000, 57.800781, 1010.861
2018-01-22 00:07:36 +0800, BME280, 25.420000, 57.788086, 1010.877
2018-01-22 00:08:17 +0800, BME280, 25.430000, 57.779297, 1010.855
2018-01-22 00:08:50 +0800, BME280, 25.420000, 57.778320, 1010.832
2018-01-22 00:09:32 +0800, BME280, 25.420000, 57.778320, 1010.827
2018-01-22 00:10:06 +0800, BME280, 25.430000, 57.790039, 1010.826
2018-01-22 00:10:38 +0800, BME280, 25.440001, 57.791992, 1010.810
2018-01-22 00:12:11 +0800, BME280, 25.430000, 57.811523, 1010.789
2018-01-22 00:12:49 +0800, BME280, 25.430000, 57.812500, 1010.833
2018-01-22 00:13:20 +0800, BME280, 25.430000, 57.857422, 1010.804
2018-01-22 00:13:58 +0800, BME280, 25.430000, 57.833984, 1010.782
2018-01-22 00:14:47 +0800, BME280, 25.430000, 57.834961, 1010.795
2018-01-22 00:15:19 +0800, BME280, 25.440001, 57.847656, 1010.817
2018-01-22 00:16:06 +0800, BME280, 25.430000, 57.913086, 1010.813
2018-01-22 00:16:38 +0800, BME280, 25.430000, 57.890625, 1010.828
2018-01-22 00:17:10 +0800, BME280, 25.420000, 57.912109, 1010.789
2018-01-22 00:18:00 +0800, BME280, 25.430000, 57.922852, 1010.834
2018-01-22 00:18:32 +0800, BME280, 25.420000, 57.945312, 1010.808
2018-01-22 00:19:03 +0800, BME280, 25.420000, 57.977539, 1010.814
2018-01-22 00:19:43 +0800, BME280, 25.410000, 57.988281, 1010.823
2018-01-22 00:21:19 +0800, BME280, 25.410000, 58.066406, 1010.808
2018-01-22 00:21:59 +0800, BME280, 25.400000, 58.087891, 1010.823
2018-01-22 00:22:33 +0800, BME280, 25.410000, 58.088867, 1010.870
2018-01-22 00:23:07 +0800, BME280, 25.420000, 58.100586, 1010.869
2018-01-22 00:25:47 +0800, BME280, 25.410000, 58.178711, 1010.885
2018-01-22 00:26:35 +0800, BME280, 25.410000, 58.211914, 1010.921
2018-01-22 00:27:23 +0800, BME280, 25.410000, 58.222656, 1010.900
2018-01-22 00:27:56 +0800, BME280, 25.400000, 58.243164, 1010.900
2018-01-22 00:28:29 +0800, BME280, 25.400000, 58.289062, 1010.904
2018-01-22 00:29:02 +0800, BME280, 25.400000, 58.310547, 1010.888
2018-01-22 00:29:41 +0800, BME280, 25.410000, 58.312500, 1010.872
2018-01-22 00:30:17 +0800, BME280, 25.410000, 58.312500, 1010.909
2018-01-22 00:30:49 +0800, BME280, 25.410000, 58.323242, 1010.894
2018-01-22 00:31:33 +0800, BME280, 25.400000, 58.344727, 1010.892
2018-01-22 00:32:05 +0800, BME280, 25.420000, 58.412109, 1010.940
2018-01-22 00:32:42 +0800, BME280, 25.420000, 58.390625, 1010.930
2018-01-22 00:33:13 +0800, BME280, 25.350000, 58.470703, 1010.840
2018-01-22 00:33:45 +0800, BME280, 25.420000, 58.490234, 1010.955
2018-01-22 00:34:16 +0800, BME280, 25.400000, 58.511719, 1010.916
2018-01-22 00:34:51 +0800, BME280, 25.389999, 58.543945, 1010.964
2018-01-22 00:35:24 +0800, BME280, 25.410000, 58.535156, 1010.984
2018-01-22 00:37:00 +0800, BME280, 25.410000, 58.557617, 1011.010
2018-01-22 00:37:36 +0800, BME280, 25.430000, 58.538086, 1011.035
2018-01-22 00:38:08 +0800, BME280, 25.420000, 58.545898, 1011.001
2018-01-22 00:38:42 +0800, BME280, 25.420000, 58.590820, 1011.021
2018-01-22 00:39:26 +0800, BME280, 25.420000, 58.601562, 1011.045
2018-01-22 00:40:08 +0800, BME280, 25.420000, 58.613281, 1011.020
2018-01-22 00:40:40 +0800, BME280, 25.410000, 58.668945, 1011.015
2018-01-22 00:42:15 +0800, BME280, 25.410000, 58.736328, 1011.028
2018-01-22 00:42:47 +0800, BME280, 25.420000, 58.724609, 1011.018
2018-01-22 00:43:20 +0800, BME280, 25.410000, 58.769531, 1011.026
2018-01-22 00:43:51 +0800, BME280, 25.410000, 58.791992, 1011.013
2018-01-22 00:44:29 +0800, BME280, 25.410000, 58.791992, 1011.044
2018-01-22 00:45:01 +0800, BME280, 25.400000, 58.844727, 1011.011
2018-01-22 00:45:34 +0800, BME280, 25.400000, 58.879883, 1011.005
2018-01-22 00:46:08 +0800, BME280, 25.400000, 58.923828, 1010.970
2018-01-22 00:46:40 +0800, BME280, 25.389999, 58.956055, 1011.030
2018-01-22 00:47:16 +0800, BME280, 25.389999, 58.945312, 1010.985
2018-01-22 00:47:54 +0800, BME280, 25.400000, 58.946289, 1011.048
2018-01-22 00:48:25 +0800, BME280, 25.400000, 58.978516, 1011.080
2018-01-22 00:49:04 +0800, BME280, 25.400000, 59.000977, 1011.063
2018-01-22 00:49:36 +0800, BME280, 25.389999, 59.023438, 1011.047
2018-01-22 00:50:10 +0800, BME280, 25.400000, 59.069336, 1011.044
