DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa)
2017-06-11 00:00:22 +0800, BME280, 28.160000, 64.204102, 1005.770
2017-06-11 00:00:53 +0800, BME280, 28.160000, 64.239258, 1005.794
2017-06-11 00:01:25 +0800, BME280, 28.160000, 64.239258, 1005.789
2017-06-11 00:01:56 +0800, BME280, 28.160000, 64.238281, 1005.785
2017-06-11 00:02:28 +0800, BME280, 28.160000, 64.227539, 1005.763
2017-06-11 00:03:00 +0800, BME280, 28.160000, 64.238281, 1005.769
2017-06-11 00:03:31 +0800, BME280, 28.160000, 64.226562, 1005.795
2017-06-11 00:04:03 +0800, BME280, 28.160000, 64.239258, 1005.795
2017-06-11 00:04:34 +0800, BME280, 28.170000, 64.227539, 1005.807
2017-06-11 00:05:06 +0800, BME280, 28.160000, 64.239258, 1005.783
2017-06-11 00:05:37 +0800, BME280, 28.160000, 64.239258, 1005.785
2017-06-11 00:06:09 +0800, BME280, 28.170000, 64.227539, 1005.795
2017-06-11 00:06:41 +0800, BME280, 28.160000, 64.238281, 1005.757
2017-06-11 00:07:12 +0800, BME280, 28.160000, 64.239258, 1005.759
2017-06-11 00:07:44 +0800, BME280, 28.160000, 64.216797, 1005.773
2017-06-11 00:08:15 +0800, BME280, 28.170000, 64.239258, 1005.765
2017-06-11 00:08:47 +0800, BME280, 28.170000, 64.227539, 1005.724
2017-06-11 00:09:19 +0800, BME280, 28.170000, 64.239258, 1005.743
2017-06-11 00:09:50 +0800, BME280, 28.170000, 64.250000, 1005.719
2017-06-11 00:10:22 +0800, BME280, 28.170000, 64.250000, 1005.718
2017-06-11 00:10:53 +0800, BME280, 28.170000, 64.261719, 1005.727
2017-06-11 00:11:25 +0800, BME280, 28.170000, 64.284180, 1005.680
2017-06-11 00:11:56 +0800, BME280, 28.160000, 64.272461, 1005.673
2017-06-11 00:12:34 +0800, BME280, 28.170000, 64.272461, 1005.680
2017-06-11 00:13:05 +0800, BME280, 28.170000, 64.272461, 1005.738
2017-06-11 00:13:37 +0800, BME280, 28.160000, 64.272461, 1005.713
2017-06-11 00:14:08 +0800, BME280, 28.160000, 64.284180, 1005.731
2017-06-11 00:14:40 +0800, BME280, 28.170000, 64.294922, 1005.722
2017-06-11 00:15:12 +0800, BME280, 28.170000, 64.306641, 1005.744
2017-06-11 00:15:43 +0800, BME280, 28.160000, 64.317383, 1005.708
2017-06-11 00:16:15 +0800, BME280, 28.170000, 64.329102, 1005.743
2017-06-11 00:16:47 +0800, BME280, 28.170000, 64.330078, 1005.776
2017-06-11 00:17:18 +0800, BME280, 28.170000, 64.317383, 1005.744
2017-06-11 00:17:50 +0800, BME280, 28.170000, 64.317383, 1005.732
2017-06-11 00:18:21 +0800, BME280, 28.170000, 64.329102, 1005.702
2017-06-11 00:18:53 +0800, BME280, 28.170000, 64.339844, 1005.718
2017-06-11 00:19:24 +0800, BME280, 28.170000, 64.362305, 1005.700
2017-06-11 00:19:56 +0800, BME280, 28.170000, 64.362305, 1005.657
2017-06-11 00:20:28 +0800, BME280, 28.170000, 64.351562, 1005.675
2017-06-11 00:20:59 +0800, BME280, 28.160000, 64.372070, 1005.642
2017-06-11 00:21:31 +0800, BME280, 28.170000, 64.362305, 1005.639
2017-06-11 00:22:02 +0800, BME280, 28.160000, 64.362305, 1005.637
2017-06-11 00:22:34 +0800, BME280, 28.160000, 64.374023, 1005.605
2017-06-11 00:23:05 +0800, BME280, 28.160000, 64.407227, 1005.603
2017-06-11 00:23:37 +0800, BME280, 28.160000, 64.362305, 1005.615
2017-06-11 00:24:09 +0800, BME280, 28.160000, 64.362305, 1005.609
2017-06-11 00:24:40 +0800, BME280, 28.170000, 64.362305, 1005.622
2017-06-11 00:25:12 +0800, BME280, 28.160000, 64.351562, 1005.631
2017-06-11 00:25:43 +0800, BME280, 28.170000, 64.362305, 1005.623
2017-06-11 00:26:15 +0800, BME280, 28.160000, 64.374023, 1005.617
2017-06-11 00:26:46 +0800, BME280, 28.160000, 64.374023, 1005.617
2017-06-11 00:27:18 +0800, BME280, 28.160000, 64.395508, 1005.631
2017-06-11 00:27:50 +0800, BME280, 28.160000, 64.407227, 1005.634
2017-06-11 00:28:21 +0800, BME280, 28.160000, 64.417969, 1005.627
2017-06-11 00:28:53 +0800, BME280, 28.170000, 64.419922, 1005.652
2017-06-11 00:29:24 +0800, BME280, 28.160000, 64.440430, 1005.619
2017-06-11 00:29:56 +0800, BME280, 28.160000, 64.462891, 1005.639
2017-06-11 00:30:28 +0800, BME280, 28.170000, 64.462891, 1005.603
2017-06-11 00:31:00 +0800, BME280, 28.170000, 64.474609, 1005.623
2017-06-11 00:31:31 +0800, BME280, 28.160000, 64.452148, 1005.612
