DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa)
2017-11-13 00:00:28 +0800, BME280, 27.629999, 56.828125, 1012.385
2017-11-13 00:01:00 +0800, BME280, 27.610001, 56.814453, 1012.336
2017-11-13 00:01:31 +0800, BME280, 27.620001, 56.815430, 1012.354
2017-11-13 00:02:02 +0800, BME280, 27.639999, 56.863281, 1012.373
2017-11-13 00:02:34 +0800, BME280, 27.610001, 56.826172, 1012.319
2017-11-13 00:03:05 +0800, BME280, 27.639999, 56.829102, 1012.372
2017-11-13 00:03:37 +0800, BME280, 27.610001, 56.836914, 1012.410
2017-11-13 00:04:09 +0800, BME280, 27.629999, 56.828125, 1012.431
2017-11-13 00:04:40 +0800, BME280, 27.610001, 56.835938, 1012.380
2017-11-13 00:05:12 +0800, BME280, 27.600000, 56.835938, 1012.343
2017-11-13 00:05:43 +0800, BME280, 27.629999, 56.828125, 1012.431
2017-11-13 00:06:14 +0800, BME280, 27.610001, 56.835938, 1012.389
2017-11-13 00:06:46 +0800, BME280, 27.600000, 56.835938, 1012.372
2017-11-13 00:07:17 +0800, BME280, 27.629999, 56.851562, 1012.445
2017-11-13 00:07:49 +0800, BME280, 27.600000, 56.858398, 1012.394
2017-11-13 00:08:20 +0800, BME280, 27.620001, 56.894531, 1012.393
2017-11-13 00:08:52 +0800, BME280, 27.629999, 56.906250, 1012.419
2017-11-13 00:09:23 +0800, BME280, 27.600000, 56.923828, 1012.358
2017-11-13 00:09:55 +0800, BME280, 27.600000, 56.981445, 1012.358
2017-11-13 00:10:26 +0800, BME280, 27.629999, 56.963867, 1012.418
2017-11-13 00:10:58 +0800, BME280, 27.600000, 57.026367, 1012.376
2017-11-13 00:11:29 +0800, BME280, 27.610001, 57.026367, 1012.353
2017-11-13 00:12:01 +0800, BME280, 27.629999, 57.086914, 1012.413
2017-11-13 00:12:32 +0800, BME280, 27.610001, 57.093750, 1012.373
2017-11-13 00:13:03 +0800, BME280, 27.610001, 57.072266, 1012.385
