DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa)
2017-06-06 00:00:30 +0800, BME280, 28.209999, 58.495117, 1007.732
2017-06-06 00:01:01 +0800, BME280, 28.209999, 58.527344, 1007.711
2017-06-06 00:01:33 +0800, BME280, 28.209999, 58.594727, 1007.779
2017-06-06 00:02:04 +0800, BME280, 28.219999, 58.966797, 1007.744
2017-06-06 00:02:36 +0800, BME280, 28.219999, 58.943359, 1007.749
2017-06-06 00:03:08 +0800, BME280, 28.230000, 58.991211, 1007.774
2017-06-06 00:03:40 +0800, BME280, 28.230000, 59.204102, 1007.788
2017-06-06 00:04:11 +0800, BME280, 28.250000, 59.397461, 1007.771
2017-06-06 00:04:43 +0800, BME280, 28.250000, 59.622070, 1007.822
2017-06-06 00:05:14 +0800, BME280, 28.240000, 59.654297, 1007.781
2017-06-06 00:05:46 +0800, BME280, 28.240000, 59.564453, 1007.804
2017-06-06 00:06:17 +0800, BME280, 28.240000, 59.676758, 1007.804
2017-06-06 00:06:49 +0800, BME280, 28.250000, 59.755859, 1007.804
2017-06-06 00:07:20 +0800, BME280, 28.250000, 60.025391, 1007.801
2017-06-06 00:07:52 +0800, BME280, 28.250000, 60.193359, 1007.823
2017-06-06 00:08:24 +0800, BME280, 28.260000, 60.363281, 1007.800
2017-06-06 00:08:55 +0800, BME280, 28.260000, 60.363281, 1007.792
2017-06-06 00:09:27 +0800, BME280, 28.260000, 60.417969, 1007.848
2017-06-06 00:09:58 +0800, BME280, 28.260000, 60.498047, 1007.865
2017-06-06 00:10:30 +0800, BME280, 28.260000, 60.498047, 1007.863
2017-06-06 00:11:01 +0800, BME280, 28.260000, 60.351562, 1007.838
2017-06-06 00:11:33 +0800, BME280, 28.260000, 60.250000, 1007.811
2017-06-06 00:12:05 +0800, BME280, 28.260000, 60.038086, 1007.802
2017-06-06 00:12:36 +0800, BME280, 28.270000, 59.972656, 1007.831
2017-06-06 00:13:08 +0800, BME280, 28.280001, 59.916992, 1007.811
2017-06-06 00:13:39 +0800, BME280, 28.280001, 59.804688, 1007.823
2017-06-06 00:14:11 +0800, BME280, 28.290001, 59.670898, 1007.803
2017-06-06 00:14:42 +0800, BME280, 28.290001, 59.592773, 1007.778
2017-06-06 00:15:14 +0800, BME280, 28.299999, 59.470703, 1007.820
2017-06-06 00:15:46 +0800, BME280, 28.290001, 59.537109, 1007.804
2017-06-06 00:16:17 +0800, BME280, 28.290001, 59.458008, 1007.758
2017-06-06 00:16:49 +0800, BME280, 28.299999, 59.392578, 1007.788
2017-06-06 00:17:20 +0800, BME280, 28.299999, 59.448242, 1007.740
2017-06-06 00:17:52 +0800, BME280, 28.309999, 59.359375, 1007.765
2017-06-06 00:18:23 +0800, BME280, 28.309999, 59.247070, 1007.772
2017-06-06 00:18:55 +0800, BME280, 28.299999, 59.213867, 1007.741
2017-06-06 00:19:26 +0800, BME280, 28.309999, 59.314453, 1007.756
2017-06-06 00:19:58 +0800, BME280, 28.320000, 59.024414, 1007.733
2017-06-06 00:20:29 +0800, BME280, 28.309999, 58.989258, 1007.741
2017-06-06 00:21:01 +0800, BME280, 28.320000, 59.057617, 1007.758
2017-06-06 00:21:32 +0800, BME280, 28.309999, 59.056641, 1007.769
2017-06-06 00:22:05 +0800, BME280, 28.309999, 59.101562, 1007.713
2017-06-06 00:22:37 +0800, BME280, 28.309999, 59.000977, 1007.757
2017-06-06 00:23:09 +0800, BME280, 28.309999, 58.911133, 1007.747
2017-06-06 00:23:40 +0800, BME280, 28.320000, 58.957031, 1007.708
2017-06-06 00:24:12 +0800, BME280, 28.320000, 59.114258, 1007.715
2017-06-06 00:24:43 +0800, BME280, 28.320000, 59.181641, 1007.701
2017-06-06 00:25:15 +0800, BME280, 28.320000, 59.114258, 1007.679
2017-06-06 00:25:46 +0800, BME280, 28.320000, 59.259766, 1007.678
2017-06-06 00:26:18 +0800, BME280, 28.320000, 59.362305, 1007.660
2017-06-06 00:26:49 +0800, BME280, 28.330000, 59.440430, 1007.672
2017-06-06 00:27:21 +0800, BME280, 28.320000, 59.462891, 1007.665
2017-06-06 00:27:53 +0800, BME280, 28.320000, 59.586914, 1007.677
2017-06-06 00:28:24 +0800, BME280, 28.320000, 59.822266, 1007.640
2017-06-06 00:28:56 +0800, BME280, 28.330000, 59.699219, 1007.646
2017-06-06 00:29:27 +0800, BME280, 28.330000, 59.900391, 1007.684
2017-06-06 00:29:59 +0800, BME280, 28.330000, 59.799805, 1007.653
2017-06-06 00:30:30 +0800, BME280, 28.330000, 60.047852, 1007.640
2017-06-06 00:31:02 +0800, BME280, 28.330000, 59.934570, 1007.652
2017-06-06 00:31:33 +0800, BME280, 28.340000, 60.047852, 1007.618
2017-06-06 00:32:05 +0800, BME280, 28.340000, 60.441406, 1007.612
2017-06-06 00:32:36 +0800, BME280, 28.340000, 60.498047, 1007.590
2017-06-06 00:33:08 +0800, BME280, 28.340000, 60.565430, 1007.587
2017-06-06 00:33:39 +0800, BME280, 28.350000, 60.621094, 1007.618
2017-06-06 00:34:11 +0800, BME280, 28.350000, 60.699219, 1007.588
2017-06-06 00:34:43 +0800, BME280, 28.340000, 60.800781, 1007.590
2017-06-06 00:35:14 +0800, BME280, 28.350000, 60.666016, 1007.605
2017-06-06 00:35:46 +0800, BME280, 28.350000, 60.654297, 1007.615
2017-06-06 00:36:17 +0800, BME280, 28.370001, 60.827148, 1007.589
2017-06-06 00:36:49 +0800, BME280, 28.360001, 60.958984, 1007.611
2017-06-06 00:37:20 +0800, BME280, 28.360001, 61.048828, 1007.612
2017-06-06 00:37:52 +0800, BME280, 28.350000, 61.093750, 1007.624
2017-06-06 00:38:23 +0800, BME280, 28.360001, 61.194336, 1007.608
2017-06-06 00:38:55 +0800, BME280, 28.370001, 61.242188, 1007.653
2017-06-06 00:39:27 +0800, BME280, 28.379999, 61.252930, 1007.640
2017-06-06 00:39:58 +0800, BME280, 28.370001, 61.242188, 1007.655
2017-06-06 00:40:30 +0800, BME280, 28.370001, 61.252930, 1007.668
2017-06-06 00:41:02 +0800, BME280, 28.370001, 61.185547, 1007.663
2017-06-06 00:41:33 +0800, BME280, 28.370001, 61.185547, 1007.676
2017-06-06 00:42:05 +0800, BME280, 28.379999, 61.477539, 1007.695
2017-06-06 00:42:36 +0800, BME280, 28.379999, 61.500000, 1007.711
2017-06-06 00:43:08 +0800, BME280, 28.379999, 61.432617, 1007.682
2017-06-06 00:43:39 +0800, BME280, 28.379999, 61.252930, 1007.710
2017-06-06 00:44:11 +0800, BME280, 28.389999, 61.323242, 1007.706
2017-06-06 00:44:42 +0800, BME280, 28.389999, 61.445312, 1007.729
2017-06-06 00:45:14 +0800, BME280, 28.379999, 61.522461, 1007.707
2017-06-06 00:45:45 +0800, BME280, 28.379999, 61.510742, 1007.722
2017-06-06 00:46:17 +0800, BME280, 28.379999, 61.455078, 1007.690
2017-06-06 00:46:48 +0800, BME280, 28.400000, 61.648438, 1007.690
2017-06-06 00:47:20 +0800, BME280, 28.389999, 61.715820, 1007.738
2017-06-06 00:47:52 +0800, BME280, 28.389999, 61.749023, 1007.700
2017-06-06 00:48:23 +0800, BME280, 28.389999, 61.984375, 1007.715
2017-06-06 00:48:55 +0800, BME280, 28.389999, 61.872070, 1007.699
2017-06-06 00:49:26 +0800, BME280, 28.400000, 62.030273, 1007.722
2017-06-06 00:49:58 +0800, BME280, 28.400000, 62.074219, 1007.725
2017-06-06 00:50:29 +0800, BME280, 28.410000, 61.962891, 1007.701
2017-06-06 00:51:01 +0800, BME280, 28.410000, 62.131836, 1007.706
2017-06-06 00:51:32 +0800, BME280, 28.410000, 62.233398, 1007.706
2017-06-06 00:52:04 +0800, BME280, 28.420000, 62.166016, 1007.727
