DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa)
2017-09-30 00:00:26 +0800, BME280, 27.430000, 53.731445, 1012.724
2017-09-30 00:00:57 +0800, BME280, 27.440001, 53.731445, 1012.708
2017-09-30 00:01:29 +0800, BME280, 27.450001, 53.732422, 1012.722
2017-09-30 00:02:00 +0800, BME280, 27.450001, 53.722656, 1012.733
2017-09-30 00:02:32 +0800, BME280, 27.450001, 53.722656, 1012.717
2017-09-30 00:03:03 +0800, BME280, 27.459999, 53.711914, 1012.757
2017-09-30 00:03:35 +0800, BME280, 27.459999, 53.711914, 1012.721
2017-09-30 00:04:06 +0800, BME280, 27.459999, 53.722656, 1012.763
2017-09-30 00:04:38 +0800, BME280, 27.469999, 53.701172, 1012.737
2017-09-30 00:05:09 +0800, BME280, 27.469999, 53.724609, 1012.778
2017-09-30 00:05:41 +0800, BME280, 27.459999, 53.701172, 1012.744
2017-09-30 00:06:12 +0800, BME280, 27.459999, 53.689453, 1012.750
2017-09-30 00:06:44 +0800, BME280, 27.469999, 53.657227, 1012.723
2017-09-30 00:07:15 +0800, BME280, 27.480000, 53.658203, 1012.719
2017-09-30 00:07:47 +0800, BME280, 27.480000, 53.658203, 1012.718
2017-09-30 00:08:18 +0800, BME280, 27.480000, 53.658203, 1012.717
2017-09-30 00:08:50 +0800, BME280, 27.480000, 53.635742, 1012.714
2017-09-30 00:09:22 +0800, BME280, 27.480000, 53.647461, 1012.741
2017-09-30 00:09:54 +0800, BME280, 27.480000, 53.635742, 1012.713
2017-09-30 00:10:25 +0800, BME280, 27.490000, 53.625977, 1012.752
2017-09-30 00:10:57 +0800, BME280, 27.490000, 53.614258, 1012.758
2017-09-30 00:11:28 +0800, BME280, 27.490000, 53.591797, 1012.734
2017-09-30 00:12:00 +0800, BME280, 27.500000, 53.604492, 1012.749
2017-09-30 00:12:31 +0800, BME280, 27.500000, 53.604492, 1012.764
2017-09-30 00:13:03 +0800, BME280, 27.500000, 53.604492, 1012.733
2017-09-30 00:13:34 +0800, BME280, 27.510000, 53.594727, 1012.735
2017-09-30 00:14:06 +0800, BME280, 27.510000, 53.605469, 1012.711
2017-09-30 00:14:37 +0800, BME280, 27.510000, 53.605469, 1012.741
2017-09-30 00:15:09 +0800, BME280, 27.520000, 53.595703, 1012.768
2017-09-30 00:15:40 +0800, BME280, 27.520000, 53.583984, 1012.749
2017-09-30 00:16:12 +0800, BME280, 27.520000, 53.574219, 1012.722
2017-09-30 00:16:43 +0800, BME280, 27.530001, 53.551758, 1012.727
2017-09-30 00:17:15 +0800, BME280, 27.530001, 53.574219, 1012.732
2017-09-30 00:17:46 +0800, BME280, 27.530001, 53.574219, 1012.721
2017-09-30 00:18:18 +0800, BME280, 27.530001, 53.574219, 1012.714
2017-09-30 00:18:49 +0800, BME280, 27.530001, 53.563477, 1012.700
2017-09-30 00:19:21 +0800, BME280, 27.540001, 53.575195, 1012.705
2017-09-30 00:19:52 +0800, BME280, 27.540001, 53.565430, 1012.697
2017-09-30 00:20:23 +0800, BME280, 27.540001, 53.553711, 1012.685
2017-09-30 00:20:55 +0800, BME280, 27.540001, 53.565430, 1012.677
2017-09-30 00:21:27 +0800, BME280, 27.549999, 53.553711, 1012.675
2017-09-30 00:21:58 +0800, BME280, 27.549999, 53.554688, 1012.707
2017-09-30 00:22:30 +0800, BME280, 27.559999, 53.543945, 1012.729
2017-09-30 00:23:01 +0800, BME280, 27.559999, 53.554688, 1012.747
2017-09-30 00:23:33 +0800, BME280, 27.559999, 53.522461, 1012.722
2017-09-30 00:24:04 +0800, BME280, 27.559999, 53.543945, 1012.722
2017-09-30 00:24:36 +0800, BME280, 27.559999, 53.544922, 1012.700
2017-09-30 00:25:07 +0800, BME280, 27.559999, 53.532227, 1012.673
2017-09-30 00:25:39 +0800, BME280, 27.570000, 53.522461, 1012.712
2017-09-30 00:26:11 +0800, BME280, 27.570000, 53.522461, 1012.668
2017-09-30 00:26:42 +0800, BME280, 27.570000, 53.522461, 1012.688
2017-09-30 00:27:14 +0800, BME280, 27.580000, 53.524414, 1012.694
2017-09-30 00:27:45 +0800, BME280, 27.580000, 53.536133, 1012.703
2017-09-30 00:28:16 +0800, BME280, 27.580000, 53.512695, 1012.703
2017-09-30 00:28:48 +0800, BME280, 27.590000, 53.514648, 1012.701
2017-09-30 00:29:19 +0800, BME280, 27.580000, 53.513672, 1012.735
2017-09-30 00:29:51 +0800, BME280, 27.590000, 53.514648, 1012.744
2017-09-30 00:30:22 +0800, BME280, 27.590000, 53.503906, 1012.736
2017-09-30 00:30:54 +0800, BME280, 27.590000, 53.514648, 1012.698
