DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa)
2017-10-04 00:00:27 +0800, BME280, 27.420000, 54.358398, 1012.842
2017-10-04 00:00:58 +0800, BME280, 27.430000, 54.359375, 1012.889
2017-10-04 00:01:30 +0800, BME280, 27.430000, 54.381836, 1012.900
2017-10-04 00:02:01 +0800, BME280, 27.430000, 54.348633, 1012.863
2017-10-04 00:02:33 +0800, BME280, 27.440001, 54.359375, 1013.003
2017-10-04 00:03:04 +0800, BME280, 27.440001, 54.360352, 1013.065
2017-10-04 00:03:36 +0800, BME280, 27.450001, 54.372070, 1013.063
2017-10-04 00:04:07 +0800, BME280, 27.450001, 54.349609, 1013.085
2017-10-04 00:04:39 +0800, BME280, 27.440001, 54.349609, 1013.096
2017-10-04 00:05:11 +0800, BME280, 27.440001, 54.349609, 1013.167
2017-10-04 00:05:42 +0800, BME280, 27.450001, 54.350586, 1013.139
2017-10-04 00:06:14 +0800, BME280, 27.459999, 54.338867, 1013.159
2017-10-04 00:06:45 +0800, BME280, 27.459999, 54.328125, 1013.158
2017-10-04 00:07:17 +0800, BME280, 27.469999, 54.364258, 1013.208
2017-10-04 00:07:48 +0800, BME280, 27.459999, 54.329102, 1013.231
2017-10-04 00:08:20 +0800, BME280, 27.469999, 54.341797, 1013.241
2017-10-04 00:08:51 +0800, BME280, 27.469999, 54.396484, 1013.213
2017-10-04 00:09:23 +0800, BME280, 27.469999, 54.398438, 1013.222
2017-10-04 00:09:54 +0800, BME280, 27.480000, 54.410156, 1013.199
2017-10-04 00:10:26 +0800, BME280, 27.480000, 54.410156, 1013.181
2017-10-04 00:10:57 +0800, BME280, 27.490000, 54.534180, 1013.187
2017-10-04 00:11:29 +0800, BME280, 27.490000, 54.601562, 1013.117
2017-10-04 00:12:00 +0800, BME280, 27.500000, 54.501953, 1013.126
2017-10-04 00:12:31 +0800, BME280, 27.500000, 54.535156, 1013.112
2017-10-04 00:13:03 +0800, BME280, 27.500000, 54.569336, 1013.081
2017-10-04 00:13:34 +0800, BME280, 27.510000, 54.648438, 1013.119
2017-10-04 00:14:06 +0800, BME280, 27.510000, 54.592773, 1013.114
2017-10-04 00:14:37 +0800, BME280, 27.510000, 54.727539, 1013.086
2017-10-04 00:15:09 +0800, BME280, 27.520000, 54.761719, 1013.156
2017-10-04 00:15:40 +0800, BME280, 27.530001, 54.863281, 1013.123
2017-10-04 00:16:12 +0800, BME280, 27.520000, 55.031250, 1013.115
2017-10-04 00:16:43 +0800, BME280, 27.530001, 55.211914, 1013.080
2017-10-04 00:17:15 +0800, BME280, 27.530001, 55.279297, 1013.087
2017-10-04 00:17:46 +0800, BME280, 27.540001, 54.900391, 1013.127
2017-10-04 00:18:18 +0800, BME280, 27.530001, 55.279297, 1013.080
2017-10-04 00:18:49 +0800, BME280, 27.549999, 55.360352, 1013.129
2017-10-04 00:19:21 +0800, BME280, 27.549999, 55.381836, 1013.115
2017-10-04 00:19:52 +0800, BME280, 27.549999, 55.258789, 1013.181
2017-10-04 00:20:24 +0800, BME280, 27.559999, 55.182617, 1013.180
2017-10-04 00:20:56 +0800, BME280, 27.559999, 55.384766, 1013.126
2017-10-04 00:21:27 +0800, BME280, 27.570000, 55.653320, 1013.118
2017-10-04 00:21:59 +0800, BME280, 27.559999, 55.810547, 1013.148
2017-10-04 00:22:30 +0800, BME280, 27.570000, 55.497070, 1013.092
2017-10-04 00:23:01 +0800, BME280, 27.549999, 55.460938, 1013.095
2017-10-04 00:23:33 +0800, BME280, 27.580000, 55.520508, 1013.109
2017-10-04 00:24:04 +0800, BME280, 27.580000, 55.677734, 1013.076
2017-10-04 00:24:37 +0800, BME280, 27.580000, 55.858398, 1013.059
2017-10-04 00:25:08 +0800, BME280, 27.590000, 55.836914, 1013.079
2017-10-04 00:25:39 +0800, BME280, 27.590000, 56.038086, 1013.047
2017-10-04 00:26:11 +0800, BME280, 27.600000, 56.285156, 1013.078
2017-10-04 00:26:43 +0800, BME280, 27.600000, 56.117188, 1013.036
2017-10-04 00:27:14 +0800, BME280, 27.590000, 56.296875, 1013.049
2017-10-04 00:27:46 +0800, BME280, 27.610001, 55.916016, 1013.024
2017-10-04 00:28:17 +0800, BME280, 27.610001, 56.297852, 1013.032
2017-10-04 00:28:49 +0800, BME280, 27.610001, 56.084961, 1012.987
2017-10-04 00:29:20 +0800, BME280, 27.610001, 56.153320, 1012.961
2017-10-04 00:29:52 +0800, BME280, 27.620001, 56.232422, 1012.980
2017-10-04 00:30:23 +0800, BME280, 27.620001, 56.165039, 1012.980
2017-10-04 00:30:54 +0800, BME280, 27.620001, 56.400391, 1012.973
2017-10-04 00:31:26 +0800, BME280, 27.629999, 56.379883, 1012.941
2017-10-04 00:31:58 +0800, BME280, 27.629999, 56.413086, 1012.929
2017-10-04 00:32:29 +0800, BME280, 27.629999, 56.481445, 1012.910
2017-10-04 00:33:01 +0800, BME280, 27.629999, 56.402344, 1012.948
2017-10-04 00:33:32 +0800, BME280, 27.629999, 56.750000, 1012.892
2017-10-04 00:34:04 +0800, BME280, 27.629999, 56.312500, 1012.870
2017-10-04 00:34:35 +0800, BME280, 27.639999, 56.806641, 1012.892
2017-10-04 00:35:07 +0800, BME280, 27.639999, 57.121094, 1012.854
2017-10-04 00:35:38 +0800, BME280, 27.629999, 57.164062, 1012.865
2017-10-04 00:36:10 +0800, BME280, 27.420000, 57.048828, 1012.562
2017-10-04 00:36:41 +0800, BME280, 27.650000, 57.232422, 1012.877
2017-10-04 00:37:13 +0800, BME280, 27.639999, 57.131836, 1012.834
2017-10-04 00:37:44 +0800, BME280, 27.650000, 57.099609, 1012.824
2017-10-04 00:38:15 +0800, BME280, 27.650000, 57.234375, 1012.783
2017-10-04 00:38:47 +0800, BME280, 27.660000, 57.123047, 1012.780
2017-10-04 00:39:18 +0800, BME280, 27.660000, 57.436523, 1012.783
2017-10-04 00:39:50 +0800, BME280, 27.660000, 57.358398, 1012.718
2017-10-04 00:40:21 +0800, BME280, 27.670000, 57.270508, 1012.705
2017-10-04 00:40:53 +0800, BME280, 27.670000, 56.877930, 1012.712
2017-10-04 00:41:24 +0800, BME280, 27.670000, 57.416016, 1012.662
2017-10-04 00:41:55 +0800, BME280, 27.670000, 57.751953, 1012.621
2017-10-04 00:42:27 +0800, BME280, 27.670000, 57.539062, 1012.643
2017-10-04 00:42:58 +0800, BME280, 27.670000, 57.719727, 1012.620
2017-10-04 00:43:30 +0800, BME280, 27.680000, 57.943359, 1012.633
2017-10-04 00:44:01 +0800, BME280, 27.680000, 57.854492, 1012.595
2017-10-04 00:44:33 +0800, BME280, 27.690001, 57.978516, 1012.622
2017-10-04 00:45:04 +0800, BME280, 27.680000, 57.854492, 1012.596
2017-10-04 00:45:36 +0800, BME280, 27.690001, 58.079102, 1012.627
2017-10-04 00:46:07 +0800, BME280, 27.680000, 57.540039, 1012.588
2017-10-04 00:46:39 +0800, BME280, 27.700001, 57.856445, 1012.587
2017-10-04 00:47:10 +0800, BME280, 27.700001, 58.294922, 1012.596
2017-10-04 00:47:42 +0800, BME280, 27.700001, 58.317383, 1012.563
2017-10-04 00:48:13 +0800, BME280, 27.700001, 58.585938, 1012.575
2017-10-04 00:48:45 +0800, BME280, 27.700001, 58.237305, 1012.503
2017-10-04 00:49:16 +0800, BME280, 27.700001, 58.384766, 1012.507
2017-10-04 00:49:48 +0800, BME280, 27.709999, 58.452148, 1012.544
2017-10-04 00:50:19 +0800, BME280, 27.709999, 58.328125, 1012.526
2017-10-04 00:50:51 +0800, BME280, 27.700001, 58.383789, 1012.530
2017-10-04 00:51:22 +0800, BME280, 27.719999, 58.443359, 1012.536
2017-10-04 00:51:54 +0800, BME280, 27.719999, 58.441406, 1012.508
2017-10-04 00:52:26 +0800, BME280, 27.719999, 57.903320, 1012.479
2017-10-04 00:52:57 +0800, BME280, 27.719999, 57.960938, 1012.497
2017-10-04 00:53:28 +0800, BME280, 27.719999, 58.375977, 1012.478
2017-10-04 00:54:00 +0800, BME280, 27.719999, 58.296875, 1012.503
2017-10-04 00:54:31 +0800, BME280, 27.730000, 58.589844, 1012.471
2017-10-04 00:55:03 +0800, BME280, 27.740000, 58.466797, 1012.515
2017-10-04 00:55:34 +0800, BME280, 27.740000, 58.770508, 1012.491
2017-10-04 00:56:06 +0800, BME280, 27.740000, 58.758789, 1012.522
2017-10-04 00:56:37 +0800, BME280, 27.740000, 58.354492, 1012.454
2017-10-04 00:57:09 +0800, BME280, 27.740000, 58.310547, 1012.474
2017-10-04 00:57:40 +0800, BME280, 27.750000, 58.557617, 1012.483
2017-10-04 00:58:11 +0800, BME280, 27.750000, 58.670898, 1012.506
2017-10-04 00:58:43 +0800, BME280, 27.760000, 58.558594, 1012.474
2017-10-04 00:59:14 +0800, BME280, 27.750000, 59.074219, 1012.480
2017-10-04 00:59:46 +0800, BME280, 27.750000, 58.883789, 1012.466
2017-10-04 01:00:17 +0800, BME280, 27.760000, 59.332031, 1012.496
2017-10-04 01:00:49 +0800, BME280, 27.760000, 59.064453, 1012.442
2017-10-04 01:01:20 +0800, BME280, 27.760000, 58.997070, 1012.447
2017-10-04 01:01:52 +0800, BME280, 27.760000, 58.805664, 1012.484
2017-10-04 01:02:23 +0800, BME280, 27.760000, 58.749023, 1012.472
2017-10-04 01:02:54 +0800, BME280, 27.760000, 59.120117, 1012.514
2017-10-04 01:03:26 +0800, BME280, 27.780001, 58.841797, 1012.570
2017-10-04 01:03:58 +0800, BME280, 27.780001, 59.234375, 1012.546
2017-10-04 01:04:29 +0800, BME280, 27.780001, 59.480469, 1012.558
2017-10-04 01:05:01 +0800, BME280, 27.780001, 58.953125, 1012.570
2017-10-04 01:05:33 +0800, BME280, 27.790001, 59.000977, 1012.569
