DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa)
2017-10-07 00:00:13 +0800, BME280, 27.270000, 54.957031, 1011.566
2017-10-07 00:00:45 +0800, BME280, 27.270000, 54.966797, 1011.586
2017-10-07 00:01:16 +0800, BME280, 27.280001, 54.967773, 1011.565
2017-10-07 00:01:49 +0800, BME280, 27.270000, 54.957031, 1011.572
2017-10-07 00:02:20 +0800, BME280, 27.270000, 54.957031, 1011.551
2017-10-07 00:02:52 +0800, BME280, 27.280001, 54.946289, 1011.549
2017-10-07 00:03:23 +0800, BME280, 27.290001, 54.936523, 1011.562
2017-10-07 00:03:55 +0800, BME280, 27.299999, 54.936523, 1011.549
2017-10-07 00:04:26 +0800, BME280, 27.290001, 54.948242, 1011.546
2017-10-07 00:04:58 +0800, BME280, 27.290001, 54.936523, 1011.524
2017-10-07 00:05:30 +0800, BME280, 27.290001, 54.948242, 1011.515
2017-10-07 00:06:02 +0800, BME280, 27.299999, 54.936523, 1011.562
2017-10-07 00:06:33 +0800, BME280, 27.299999, 54.949219, 1011.547
2017-10-07 00:07:05 +0800, BME280, 27.299999, 54.949219, 1011.573
2017-10-07 00:07:36 +0800, BME280, 27.309999, 54.950195, 1011.568
2017-10-07 00:08:08 +0800, BME280, 27.299999, 54.949219, 1011.515
2017-10-07 00:08:39 +0800, BME280, 27.309999, 54.937500, 1011.516
2017-10-07 00:09:10 +0800, BME280, 27.309999, 54.937500, 1011.521
2017-10-07 00:09:42 +0800, BME280, 27.309999, 54.938477, 1011.557
2017-10-07 00:10:13 +0800, BME280, 27.309999, 54.938477, 1011.559
2017-10-07 00:10:45 +0800, BME280, 27.309999, 54.927734, 1011.540
2017-10-07 00:11:18 +0800, BME280, 27.309999, 54.938477, 1011.577
2017-10-07 00:11:49 +0800, BME280, 27.320000, 54.927734, 1011.584
2017-10-07 00:12:22 +0800, BME280, 27.330000, 54.928711, 1011.596
2017-10-07 00:12:54 +0800, BME280, 27.320000, 54.938477, 1011.619
2017-10-07 00:13:26 +0800, BME280, 27.320000, 54.938477, 1011.612
2017-10-07 00:13:57 +0800, BME280, 27.320000, 54.940430, 1011.640
2017-10-07 00:14:29 +0800, BME280, 27.330000, 54.940430, 1011.625
2017-10-07 00:15:00 +0800, BME280, 27.309999, 54.930664, 1011.643
2017-10-07 00:15:32 +0800, BME280, 27.330000, 54.929688, 1011.668
2017-10-07 00:16:03 +0800, BME280, 27.340000, 54.942383, 1011.715
2017-10-07 00:16:35 +0800, BME280, 27.340000, 54.919922, 1011.716
2017-10-07 00:17:06 +0800, BME280, 27.340000, 54.930664, 1011.780
2017-10-07 00:17:38 +0800, BME280, 27.340000, 54.942383, 1011.752
2017-10-07 00:18:09 +0800, BME280, 27.340000, 54.930664, 1011.747
2017-10-07 00:18:41 +0800, BME280, 27.350000, 54.920898, 1011.800
2017-10-07 00:19:12 +0800, BME280, 27.350000, 54.932617, 1011.768
2017-10-07 00:19:44 +0800, BME280, 27.350000, 54.920898, 1011.810
2017-10-07 00:20:16 +0800, BME280, 27.350000, 54.932617, 1011.784
2017-10-07 00:20:48 +0800, BME280, 27.350000, 54.920898, 1011.797
2017-10-07 00:21:19 +0800, BME280, 27.360001, 54.933594, 1011.829
2017-10-07 00:21:51 +0800, BME280, 27.350000, 54.932617, 1011.788
2017-10-07 00:22:22 +0800, BME280, 27.350000, 54.933594, 1011.794
2017-10-07 00:22:54 +0800, BME280, 27.350000, 54.933594, 1011.786
2017-10-07 00:23:25 +0800, BME280, 27.360001, 54.921875, 1011.818
2017-10-07 00:24:00 +0800, BME280, 27.370001, 54.922852, 1011.797
2017-10-07 00:24:31 +0800, BME280, 27.360001, 54.921875, 1011.764
2017-10-07 00:25:03 +0800, BME280, 27.370001, 54.912109, 1011.744
2017-10-07 00:25:35 +0800, BME280, 27.360001, 54.921875, 1011.720
2017-10-07 00:26:06 +0800, BME280, 27.370001, 54.922852, 1011.722
2017-10-07 00:26:38 +0800, BME280, 27.370001, 54.922852, 1011.714
2017-10-07 00:27:09 +0800, BME280, 27.370001, 54.934570, 1011.716
2017-10-07 00:27:41 +0800, BME280, 27.379999, 54.925781, 1011.722
