DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa)
2017-07-04 00:00:08 +0800, BME280, 27.620001, 57.174805, 1007.126
2017-07-04 00:00:39 +0800, BME280, 27.620001, 57.107422, 1007.121
2017-07-04 00:01:11 +0800, BME280, 27.629999, 57.208984, 1007.143
2017-07-04 00:01:43 +0800, BME280, 27.629999, 57.175781, 1007.127
2017-07-04 00:02:14 +0800, BME280, 27.620001, 57.185547, 1007.125
2017-07-04 00:02:46 +0800, BME280, 27.620001, 57.198242, 1007.115
2017-07-04 00:03:18 +0800, BME280, 27.620001, 57.185547, 1007.112
2017-07-04 00:03:49 +0800, BME280, 27.629999, 57.198242, 1007.099
2017-07-04 00:04:21 +0800, BME280, 27.629999, 57.198242, 1007.115
2017-07-04 00:04:52 +0800, BME280, 27.629999, 57.220703, 1007.120
2017-07-04 00:05:24 +0800, BME280, 27.629999, 57.253906, 1007.111
2017-07-04 00:05:56 +0800, BME280, 27.620001, 57.275391, 1007.095
2017-07-04 00:06:27 +0800, BME280, 27.629999, 57.298828, 1007.052
2017-07-04 00:06:59 +0800, BME280, 27.629999, 57.343750, 1007.085
2017-07-04 00:07:30 +0800, BME280, 27.639999, 57.378906, 1007.078
2017-07-04 00:08:02 +0800, BME280, 27.629999, 57.388672, 1007.058
2017-07-04 00:08:34 +0800, BME280, 27.629999, 57.456055, 1007.016
2017-07-04 00:09:05 +0800, BME280, 27.629999, 57.524414, 1007.031
2017-07-04 00:09:37 +0800, BME280, 27.629999, 57.569336, 1007.073
2017-07-04 00:10:08 +0800, BME280, 27.639999, 57.591797, 1007.057
2017-07-04 00:10:40 +0800, BME280, 27.639999, 57.625000, 1007.070
2017-07-04 00:11:12 +0800, BME280, 27.639999, 57.714844, 1007.038
2017-07-04 00:11:43 +0800, BME280, 27.639999, 57.737305, 1007.057
2017-07-04 00:12:15 +0800, BME280, 27.650000, 57.770508, 1007.052
2017-07-04 00:12:47 +0800, BME280, 27.650000, 57.714844, 1007.007
2017-07-04 00:13:18 +0800, BME280, 27.650000, 57.748047, 1007.012
2017-07-04 00:13:50 +0800, BME280, 27.650000, 57.905273, 1007.002
2017-07-04 00:14:22 +0800, BME280, 27.650000, 57.927734, 1007.000
2017-07-04 00:14:53 +0800, BME280, 27.650000, 57.940430, 1006.989
2017-07-04 00:15:25 +0800, BME280, 27.650000, 57.973633, 1006.985
2017-07-04 00:15:56 +0800, BME280, 27.650000, 58.074219, 1006.987
2017-07-04 00:16:28 +0800, BME280, 27.650000, 58.231445, 1006.989
2017-07-04 00:17:00 +0800, BME280, 27.650000, 58.309570, 1006.979
2017-07-04 00:17:31 +0800, BME280, 27.650000, 58.399414, 1006.936
2017-07-04 00:18:03 +0800, BME280, 27.650000, 58.332031, 1006.977
2017-07-04 00:18:35 +0800, BME280, 27.660000, 58.277344, 1006.935
2017-07-04 00:19:06 +0800, BME280, 27.650000, 58.298828, 1006.960
2017-07-04 00:19:38 +0800, BME280, 27.660000, 58.277344, 1006.941
2017-07-04 00:20:09 +0800, BME280, 27.660000, 58.367188, 1006.952
2017-07-04 00:20:41 +0800, BME280, 27.660000, 58.490234, 1006.965
2017-07-04 00:21:13 +0800, BME280, 27.670000, 58.848633, 1006.935
2017-07-04 00:21:44 +0800, BME280, 27.660000, 58.792969, 1006.925
2017-07-04 00:22:16 +0800, BME280, 27.660000, 58.669922, 1006.949
2017-07-04 00:22:48 +0800, BME280, 27.670000, 58.759766, 1006.935
2017-07-04 00:23:19 +0800, BME280, 27.670000, 58.737305, 1006.933
2017-07-04 00:23:51 +0800, BME280, 27.670000, 58.728516, 1006.900
2017-07-04 00:24:23 +0800, BME280, 27.670000, 58.806641, 1006.937
2017-07-04 00:24:54 +0800, BME280, 27.670000, 58.706055, 1006.939
2017-07-04 00:25:26 +0800, BME280, 27.670000, 58.560547, 1006.920
2017-07-04 00:25:57 +0800, BME280, 27.670000, 58.571289, 1006.922
2017-07-04 00:26:29 +0800, BME280, 27.680000, 58.605469, 1006.929
2017-07-04 00:27:01 +0800, BME280, 27.680000, 58.784180, 1006.918
2017-07-04 00:27:33 +0800, BME280, 27.680000, 58.829102, 1006.921
2017-07-04 00:28:04 +0800, BME280, 27.690001, 58.976562, 1006.940
2017-07-04 00:28:36 +0800, BME280, 27.690001, 59.077148, 1006.973
2017-07-04 00:29:08 +0800, BME280, 27.680000, 59.154297, 1006.957
2017-07-04 00:29:39 +0800, BME280, 27.690001, 59.110352, 1006.974
2017-07-04 00:30:11 +0800, BME280, 27.690001, 59.200195, 1006.970
2017-07-04 00:30:42 +0800, BME280, 27.690001, 59.210938, 1006.987
2017-07-04 00:31:14 +0800, BME280, 27.690001, 59.536133, 1006.983
2017-07-04 00:31:46 +0800, BME280, 27.690001, 59.615234, 1006.973
