DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa)
2018-03-03 00:00:16 +0800, BME280, 24.809999, 58.412109, 1009.382
2018-03-03 00:00:49 +0800, BME280, 24.820000, 58.435547, 1009.387
2018-03-03 00:01:23 +0800, BME280, 24.820000, 58.447266, 1009.373
2018-03-03 00:01:54 +0800, BME280, 24.809999, 58.457031, 1009.370
2018-03-03 00:02:31 +0800, BME280, 24.809999, 58.446289, 1009.361
2018-03-03 00:03:07 +0800, BME280, 24.820000, 58.447266, 1009.382
2018-03-03 00:03:39 +0800, BME280, 24.820000, 58.469727, 1009.335
2018-03-03 00:04:13 +0800, BME280, 24.820000, 58.435547, 1009.348
2018-03-03 00:04:48 +0800, BME280, 24.820000, 58.447266, 1009.329
2018-03-03 00:05:25 +0800, BME280, 24.820000, 58.435547, 1009.314
2018-03-03 00:06:13 +0800, BME280, 24.820000, 58.424805, 1009.349
2018-03-03 00:06:45 +0800, BME280, 24.820000, 58.414062, 1009.355
2018-03-03 00:07:16 +0800, BME280, 24.830000, 58.435547, 1009.354
2018-03-03 00:07:48 +0800, BME280, 24.830000, 58.448242, 1009.380
2018-03-03 00:08:21 +0800, BME280, 24.830000, 58.448242, 1009.386
2018-03-03 00:09:01 +0800, BME280, 24.830000, 58.447266, 1009.358
2018-03-03 00:12:11 +0800, BME280, 24.840000, 58.372070, 1009.364
2018-03-03 00:12:43 +0800, BME280, 24.850000, 58.373047, 1009.387
2018-03-03 00:13:17 +0800, BME280, 24.850000, 58.339844, 1009.386
2018-03-03 00:13:49 +0800, BME280, 24.850000, 58.418945, 1009.390
2018-03-03 00:14:25 +0800, BME280, 24.850000, 58.528320, 1009.398
2018-03-03 00:14:57 +0800, BME280, 24.860001, 58.530273, 1009.381
2018-03-03 00:15:29 +0800, BME280, 24.870001, 58.508789, 1009.369
2018-03-03 00:16:10 +0800, BME280, 24.870001, 58.553711, 1009.369
2018-03-03 00:16:42 +0800, BME280, 24.870001, 58.576172, 1009.372
2018-03-03 00:17:30 +0800, BME280, 24.879999, 58.532227, 1009.397
2018-03-03 00:18:06 +0800, BME280, 24.889999, 58.511719, 1009.383
2018-03-03 00:18:48 +0800, BME280, 24.900000, 58.535156, 1009.390
2018-03-03 00:19:30 +0800, BME280, 24.900000, 58.512695, 1009.386
2018-03-03 00:23:05 +0800, BME280, 24.889999, 58.310547, 1009.405
2018-03-03 00:23:37 +0800, BME280, 24.889999, 58.322266, 1009.410
2018-03-03 00:24:09 +0800, BME280, 24.889999, 58.310547, 1009.405
2018-03-03 00:24:40 +0800, BME280, 24.889999, 58.289062, 1009.381
2018-03-03 00:25:12 +0800, BME280, 24.879999, 58.277344, 1009.396
2018-03-03 00:25:43 +0800, BME280, 24.879999, 58.266602, 1009.382
2018-03-03 00:26:15 +0800, BME280, 24.879999, 58.277344, 1009.396
2018-03-03 00:26:46 +0800, BME280, 24.879999, 58.289062, 1009.380
2018-03-03 00:27:33 +0800, BME280, 24.879999, 58.277344, 1009.362
2018-03-03 00:28:05 +0800, BME280, 24.879999, 58.277344, 1009.355
2018-03-03 00:28:36 +0800, BME280, 24.889999, 58.333008, 1009.369
2018-03-03 00:29:23 +0800, BME280, 24.889999, 58.232422, 1009.357
2018-03-03 00:29:57 +0800, BME280, 24.889999, 58.232422, 1009.392
2018-03-03 00:30:37 +0800, BME280, 24.889999, 58.244141, 1009.401
2018-03-03 00:31:11 +0800, BME280, 24.889999, 58.244141, 1009.346
2018-03-03 00:31:45 +0800, BME280, 24.889999, 58.254883, 1009.356
2018-03-03 00:32:19 +0800, BME280, 24.889999, 58.234375, 1009.380
2018-03-03 00:32:53 +0800, BME280, 24.889999, 58.232422, 1009.339
2018-03-03 00:33:27 +0800, BME280, 24.900000, 58.224609, 1009.344
2018-03-03 00:34:02 +0800, BME280, 24.889999, 58.232422, 1009.346
2018-03-03 00:34:35 +0800, BME280, 24.900000, 58.201172, 1009.352
2018-03-03 00:35:07 +0800, BME280, 24.900000, 58.212891, 1009.355
2018-03-03 00:35:43 +0800, BME280, 24.910000, 58.202148, 1009.339
2018-03-03 00:36:17 +0800, BME280, 24.910000, 58.190430, 1009.347
2018-03-03 00:36:49 +0800, BME280, 24.910000, 58.213867, 1009.328
2018-03-03 00:37:20 +0800, BME280, 24.910000, 58.203125, 1009.319
2018-03-03 00:37:52 +0800, BME280, 24.920000, 58.158203, 1009.337
2018-03-03 00:38:24 +0800, BME280, 24.920000, 58.180664, 1009.335
2018-03-03 00:38:55 +0800, BME280, 24.920000, 58.169922, 1009.329
2018-03-03 00:39:37 +0800, BME280, 24.920000, 58.225586, 1009.345
2018-03-03 00:40:14 +0800, BME280, 24.920000, 58.181641, 1009.327
2018-03-03 00:40:45 +0800, BME280, 24.920000, 58.181641, 1009.309
2018-03-03 00:41:17 +0800, BME280, 24.920000, 58.180664, 1009.291
2018-03-03 00:41:50 +0800, BME280, 24.920000, 58.181641, 1009.302
2018-03-03 00:42:23 +0800, BME280, 24.920000, 58.160156, 1009.284
2018-03-03 00:42:55 +0800, BME280, 24.930000, 58.149414, 1009.227
2018-03-03 00:43:29 +0800, BME280, 24.930000, 58.105469, 1009.198
2018-03-03 00:44:03 +0800, BME280, 24.930000, 58.127930, 1009.216
2018-03-03 00:44:35 +0800, BME280, 24.930000, 58.138672, 1009.188
2018-03-03 00:45:24 +0800, BME280, 24.930000, 58.094727, 1009.190
2018-03-03 00:45:55 +0800, BME280, 24.930000, 58.072266, 1009.184
2018-03-03 00:46:27 +0800, BME280, 24.930000, 58.094727, 1009.191
2018-03-03 00:47:00 +0800, BME280, 24.930000, 58.083008, 1009.203
2018-03-03 00:47:41 +0800, BME280, 24.930000, 58.072266, 1009.209
2018-03-03 00:48:13 +0800, BME280, 24.930000, 58.072266, 1009.248
2018-03-03 00:48:46 +0800, BME280, 24.930000, 58.094727, 1009.201
2018-03-03 00:49:22 +0800, BME280, 24.940001, 58.106445, 1009.235
2018-03-03 00:49:54 +0800, BME280, 24.940001, 58.095703, 1009.213
2018-03-03 00:50:28 +0800, BME280, 24.950001, 58.106445, 1009.246
2018-03-03 00:50:59 +0800, BME280, 24.940001, 58.094727, 1009.229
2018-03-03 00:51:35 +0800, BME280, 24.950001, 58.062500, 1009.255
2018-03-03 00:52:08 +0800, BME280, 24.950001, 58.051758, 1009.262
2018-03-03 00:53:47 +0800, BME280, 24.950001, 58.041016, 1009.287
2018-03-03 00:54:21 +0800, BME280, 24.950001, 58.063477, 1009.281
2018-03-03 00:54:56 +0800, BME280, 24.950001, 58.051758, 1009.239
2018-03-03 00:55:29 +0800, BME280, 24.950001, 58.041016, 1009.303
2018-03-03 00:56:08 +0800, BME280, 24.959999, 58.041992, 1009.278
2018-03-03 00:56:46 +0800, BME280, 24.950001, 58.007812, 1009.253
2018-03-03 00:57:18 +0800, BME280, 24.959999, 58.053711, 1009.197
2018-03-03 00:57:50 +0800, BME280, 24.950001, 58.041016, 1009.207
2018-03-03 00:58:22 +0800, BME280, 24.959999, 58.030273, 1009.167
2018-03-03 00:59:04 +0800, BME280, 24.950001, 58.041016, 1009.127
2018-03-03 01:00:38 +0800, BME280, 24.959999, 58.008789, 1009.097
2018-03-03 01:01:16 +0800, BME280, 24.959999, 58.008789, 1009.095
2018-03-03 01:01:47 +0800, BME280, 24.959999, 58.019531, 1009.067
2018-03-03 01:02:19 +0800, BME280, 24.959999, 58.008789, 1009.091
2018-03-03 01:02:56 +0800, BME280, 24.959999, 58.031250, 1009.074
2018-03-03 01:03:32 +0800, BME280, 24.969999, 57.999023, 1009.115
2018-03-03 01:04:06 +0800, BME280, 24.969999, 57.975586, 1009.096
2018-03-03 01:04:38 +0800, BME280, 24.969999, 57.998047, 1009.116
2018-03-03 01:05:10 +0800, BME280, 24.969999, 57.977539, 1009.090
2018-03-03 01:05:50 +0800, BME280, 24.969999, 57.987305, 1009.101
2018-03-03 01:06:24 +0800, BME280, 24.980000, 57.989258, 1009.113
2018-03-03 01:07:06 +0800, BME280, 24.980000, 57.977539, 1009.092
2018-03-03 01:07:44 +0800, BME280, 24.969999, 57.989258, 1009.040
2018-03-03 01:08:20 +0800, BME280, 24.969999, 57.966797, 1009.038
2018-03-03 01:08:58 +0800, BME280, 24.980000, 57.966797, 1009.028
2018-03-03 01:09:30 +0800, BME280, 24.980000, 57.933594, 1008.996
2018-03-03 01:10:02 +0800, BME280, 24.980000, 57.911133, 1008.980
2018-03-03 01:10:34 +0800, BME280, 24.980000, 57.899414, 1008.983
2018-03-03 01:11:06 +0800, BME280, 24.990000, 57.912109, 1008.951
2018-03-03 01:11:37 +0800, BME280, 24.980000, 57.899414, 1008.957
2018-03-03 01:12:09 +0800, BME280, 24.990000, 57.901367, 1008.917
2018-03-03 01:12:46 +0800, BME280, 24.980000, 57.921875, 1008.914
2018-03-03 01:13:20 +0800, BME280, 24.980000, 57.955078, 1008.918
2018-03-03 01:13:54 +0800, BME280, 24.980000, 57.944336, 1008.901
2018-03-03 01:14:43 +0800, BME280, 24.980000, 57.921875, 1008.903
2018-03-03 01:15:27 +0800, BME280, 24.980000, 57.944336, 1008.892
2018-03-03 01:15:59 +0800, BME280, 24.990000, 57.922852, 1008.872
2018-03-03 01:16:32 +0800, BME280, 24.990000, 57.934570, 1008.850
2018-03-03 01:17:05 +0800, BME280, 25.000000, 57.902344, 1008.867
2018-03-03 01:17:51 +0800, BME280, 25.000000, 57.879883, 1008.828
2018-03-03 01:18:25 +0800, BME280, 25.000000, 57.879883, 1008.833
2018-03-03 01:18:57 +0800, BME280, 25.000000, 57.857422, 1008.781
2018-03-03 01:19:29 +0800, BME280, 24.990000, 57.846680, 1008.802
2018-03-03 01:20:05 +0800, BME280, 24.990000, 57.845703, 1008.789
2018-03-03 01:20:39 +0800, BME280, 25.000000, 57.857422, 1008.787
2018-03-03 01:21:11 +0800, BME280, 25.000000, 57.857422, 1008.757
2018-03-03 01:21:45 +0800, BME280, 25.000000, 57.857422, 1008.800
2018-03-03 01:22:17 +0800, BME280, 25.000000, 57.857422, 1008.768
2018-03-03 01:22:51 +0800, BME280, 25.010000, 57.858398, 1008.787
2018-03-03 01:23:22 +0800, BME280, 25.010000, 57.836914, 1008.804
2018-03-03 01:24:00 +0800, BME280, 25.000000, 57.857422, 1008.785
2018-03-03 01:24:37 +0800, BME280, 25.010000, 57.858398, 1008.765
2018-03-03 01:25:15 +0800, BME280, 25.010000, 57.825195, 1008.746
2018-03-03 01:25:49 +0800, BME280, 25.020000, 57.816406, 1008.719
2018-03-03 01:26:25 +0800, BME280, 25.010000, 57.814453, 1008.723
2018-03-03 01:26:57 +0800, BME280, 25.020000, 57.804688, 1008.686
2018-03-03 01:27:29 +0800, BME280, 25.020000, 57.792969, 1008.664
2018-03-03 01:28:11 +0800, BME280, 25.020000, 57.815430, 1008.686
2018-03-03 01:28:45 +0800, BME280, 25.020000, 57.826172, 1008.711
2018-03-03 01:29:21 +0800, BME280, 25.020000, 57.837891, 1008.685
2018-03-03 01:29:53 +0800, BME280, 25.020000, 57.837891, 1008.644
2018-03-03 01:30:25 +0800, BME280, 25.020000, 57.838867, 1008.655
2018-03-03 01:30:59 +0800, BME280, 25.020000, 57.826172, 1008.636
2018-03-03 01:31:31 +0800, BME280, 25.020000, 57.838867, 1008.627
2018-03-03 01:32:02 +0800, BME280, 25.030001, 57.805664, 1008.658
2018-03-03 01:32:34 +0800, BME280, 25.020000, 57.815430, 1008.624
2018-03-03 01:34:15 +0800, BME280, 25.030001, 57.793945, 1008.670
2018-03-03 01:34:58 +0800, BME280, 25.030001, 57.760742, 1008.644
2018-03-03 01:35:29 +0800, BME280, 25.030001, 57.750977, 1008.671
2018-03-03 01:36:02 +0800, BME280, 25.030001, 57.750977, 1008.662
2018-03-03 01:36:38 +0800, BME280, 25.000000, 57.735352, 1008.575
2018-03-03 01:37:19 +0800, BME280, 25.040001, 57.751953, 1008.656
2018-03-03 01:37:52 +0800, BME280, 25.049999, 57.751953, 1008.685
2018-03-03 01:38:26 +0800, BME280, 25.040001, 57.774414, 1008.704
2018-03-03 01:39:06 +0800, BME280, 25.040001, 57.796875, 1008.691
2018-03-03 01:39:39 +0800, BME280, 25.040001, 57.729492, 1008.678
2018-03-03 01:40:15 +0800, BME280, 25.040001, 57.652344, 1008.677
2018-03-03 01:40:50 +0800, BME280, 25.040001, 57.729492, 1008.697
2018-03-03 01:41:21 +0800, BME280, 25.049999, 57.685547, 1008.716
2018-03-03 01:41:53 +0800, BME280, 25.040001, 57.708008, 1008.681
2018-03-03 01:42:25 +0800, BME280, 25.049999, 57.718750, 1008.707
2018-03-03 01:42:56 +0800, BME280, 25.049999, 57.708008, 1008.729
2018-03-03 01:43:32 +0800, BME280, 25.049999, 57.697266, 1008.724
2018-03-03 01:44:04 +0800, BME280, 25.059999, 57.675781, 1008.735
2018-03-03 01:44:38 +0800, BME280, 25.059999, 57.664062, 1008.698
2018-03-03 01:45:09 +0800, BME280, 25.059999, 57.653320, 1008.731
2018-03-03 01:45:42 +0800, BME280, 25.059999, 57.653320, 1008.724
2018-03-03 01:46:16 +0800, BME280, 25.049999, 57.675781, 1008.711
2018-03-03 01:46:47 +0800, BME280, 25.049999, 57.673828, 1008.705
2018-03-03 01:47:19 +0800, BME280, 25.049999, 57.685547, 1008.678
2018-03-03 01:47:51 +0800, BME280, 25.059999, 57.686523, 1008.651
2018-03-03 01:48:34 +0800, BME280, 25.059999, 57.686523, 1008.625
2018-03-03 01:49:06 +0800, BME280, 25.059999, 57.687500, 1008.592
2018-03-03 01:49:40 +0800, BME280, 25.059999, 57.731445, 1008.581
2018-03-03 01:50:14 +0800, BME280, 25.070000, 57.598633, 1008.538
2018-03-03 01:50:51 +0800, BME280, 25.070000, 57.666992, 1008.561
2018-03-03 01:51:22 +0800, BME280, 25.090000, 57.668945, 1008.536
2018-03-03 01:51:54 +0800, BME280, 25.090000, 57.713867, 1008.573
2018-03-03 01:52:25 +0800, BME280, 25.090000, 57.791992, 1008.532
2018-03-03 01:52:57 +0800, BME280, 25.090000, 57.813477, 1008.547
2018-03-03 01:53:36 +0800, BME280, 25.090000, 57.801758, 1008.493
2018-03-03 01:54:10 +0800, BME280, 25.090000, 57.835938, 1008.502
2018-03-03 01:54:44 +0800, BME280, 25.090000, 57.779297, 1008.527
2018-03-03 01:55:18 +0800, BME280, 25.080000, 57.723633, 1008.514
2018-03-03 01:55:52 +0800, BME280, 25.080000, 57.734375, 1008.496
2018-03-03 01:56:24 +0800, BME280, 25.070000, 57.745117, 1008.499
2018-03-03 01:56:56 +0800, BME280, 25.080000, 57.722656, 1008.488
2018-03-03 01:57:30 +0800, BME280, 25.070000, 57.710938, 1008.436
2018-03-03 01:58:04 +0800, BME280, 25.070000, 57.688477, 1008.477
2018-03-03 01:58:36 +0800, BME280, 25.059999, 57.720703, 1008.491
2018-03-03 01:59:08 +0800, BME280, 25.049999, 57.719727, 1008.502
2018-03-03 01:59:40 +0800, BME280, 25.049999, 57.741211, 1008.450
2018-03-03 02:00:12 +0800, BME280, 25.040001, 57.763672, 1008.442
2018-03-03 02:00:44 +0800, BME280, 25.040001, 57.751953, 1008.444
2018-03-03 02:01:20 +0800, BME280, 25.040001, 57.786133, 1008.422
2018-03-03 02:01:52 +0800, BME280, 25.040001, 57.786133, 1008.400
2018-03-03 02:03:27 +0800, BME280, 25.040001, 57.784180, 1008.363
2018-03-03 02:04:04 +0800, BME280, 25.040001, 57.795898, 1008.388
2018-03-03 02:04:36 +0800, BME280, 25.040001, 57.784180, 1008.345
2018-03-03 02:05:21 +0800, BME280, 25.030001, 57.772461, 1008.360
2018-03-03 02:05:57 +0800, BME280, 25.040001, 57.795898, 1008.396
2018-03-03 02:06:29 +0800, BME280, 25.030001, 57.784180, 1008.343
2018-03-03 02:07:00 +0800, BME280, 25.030001, 57.783203, 1008.356
2018-03-03 02:07:33 +0800, BME280, 25.030001, 57.793945, 1008.414
2018-03-03 02:08:07 +0800, BME280, 25.020000, 57.816406, 1008.379
