DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa)
2017-10-15 00:00:28 +0800, BME280, 28.770000, 57.397461, 1003.102
2017-10-15 00:00:59 +0800, BME280, 28.770000, 57.375000, 1003.179
2017-10-15 00:01:31 +0800, BME280, 28.780001, 57.342773, 1003.213
2017-10-15 00:02:02 +0800, BME280, 28.770000, 57.363281, 1003.197
2017-10-15 00:02:34 +0800, BME280, 28.780001, 57.466797, 1003.195
2017-10-15 00:03:05 +0800, BME280, 28.780001, 57.477539, 1003.232
2017-10-15 00:03:37 +0800, BME280, 28.770000, 57.509766, 1003.230
2017-10-15 00:04:09 +0800, BME280, 28.770000, 57.442383, 1003.234
2017-10-15 00:04:40 +0800, BME280, 28.780001, 57.455078, 1003.265
2017-10-15 00:05:11 +0800, BME280, 28.770000, 57.385742, 1003.232
2017-10-15 00:05:43 +0800, BME280, 28.780001, 57.376953, 1003.265
2017-10-15 00:06:17 +0800, BME280, 28.780001, 57.342773, 1003.237
2017-10-15 00:06:48 +0800, BME280, 28.760000, 57.340820, 1003.198
2017-10-15 00:07:20 +0800, BME280, 28.770000, 57.307617, 1003.179
2017-10-15 00:07:51 +0800, BME280, 28.780001, 57.342773, 1003.173
2017-10-15 00:08:22 +0800, BME280, 28.770000, 57.354492, 1003.148
2017-10-15 00:08:54 +0800, BME280, 28.790001, 57.355469, 1003.228
2017-10-15 00:09:26 +0800, BME280, 28.770000, 57.332031, 1003.206
2017-10-15 00:09:57 +0800, BME280, 28.770000, 57.386719, 1003.215
2017-10-15 00:10:29 +0800, BME280, 28.780001, 57.410156, 1003.248
2017-10-15 00:11:01 +0800, BME280, 28.780001, 57.421875, 1003.271
2017-10-15 00:11:32 +0800, BME280, 28.780001, 57.489258, 1003.250
2017-10-15 00:12:04 +0800, BME280, 28.790001, 57.478516, 1003.255
2017-10-15 00:12:35 +0800, BME280, 28.770000, 57.544922, 1003.253
2017-10-15 00:13:07 +0800, BME280, 28.780001, 57.399414, 1003.220
2017-10-15 00:13:47 +0800, BME280, 28.780001, 57.432617, 1003.169
2017-10-15 00:14:18 +0800, BME280, 28.790001, 57.411133, 1003.154
2017-10-15 00:14:49 +0800, BME280, 28.790001, 57.355469, 1003.089
2017-10-15 00:15:21 +0800, BME280, 28.780001, 57.444336, 1003.119
2017-10-15 00:15:52 +0800, BME280, 28.790001, 57.456055, 1003.166
2017-10-15 00:16:24 +0800, BME280, 28.780001, 57.410156, 1003.184
