DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa)
2018-02-26 00:00:19 +0800, BME280, 24.510000, 54.800781, 1019.795
2018-02-26 00:00:51 +0800, BME280, 24.510000, 54.810547, 1019.831
2018-02-26 00:01:22 +0800, BME280, 24.510000, 54.810547, 1019.812
2018-02-26 00:01:54 +0800, BME280, 24.510000, 54.821289, 1019.844
2018-02-26 00:02:25 +0800, BME280, 24.510000, 54.833008, 1019.874
2018-02-26 00:02:59 +0800, BME280, 24.500000, 54.832031, 1019.858
2018-02-26 00:03:33 +0800, BME280, 24.510000, 54.821289, 1019.865
2018-02-26 00:04:05 +0800, BME280, 24.510000, 54.821289, 1019.853
2018-02-26 00:04:41 +0800, BME280, 24.510000, 54.855469, 1019.839
2018-02-26 00:05:12 +0800, BME280, 24.510000, 54.833008, 1019.813
2018-02-26 00:05:45 +0800, BME280, 24.510000, 54.832031, 1019.810
2018-02-26 00:06:19 +0800, BME280, 24.510000, 54.811523, 1019.827
2018-02-26 00:06:57 +0800, BME280, 24.510000, 54.797852, 1019.831
2018-02-26 00:07:35 +0800, BME280, 24.510000, 54.809570, 1019.856
2018-02-26 00:08:07 +0800, BME280, 24.510000, 54.799805, 1019.883
2018-02-26 00:08:45 +0800, BME280, 24.520000, 54.800781, 1019.862
2018-02-26 00:09:16 +0800, BME280, 24.510000, 54.787109, 1019.861
2018-02-26 00:09:48 +0800, BME280, 24.510000, 54.788086, 1019.873
2018-02-26 00:10:21 +0800, BME280, 24.510000, 54.744141, 1019.864
2018-02-26 00:10:53 +0800, BME280, 24.510000, 54.755859, 1019.864
2018-02-26 00:11:24 +0800, BME280, 24.510000, 54.764648, 1019.838
2018-02-26 00:12:09 +0800, BME280, 24.510000, 54.744141, 1019.859
2018-02-26 00:12:41 +0800, BME280, 24.510000, 54.732422, 1019.805
2018-02-26 00:13:17 +0800, BME280, 24.500000, 54.720703, 1019.807
2018-02-26 00:13:51 +0800, BME280, 24.500000, 54.720703, 1019.842
2018-02-26 00:14:22 +0800, BME280, 24.490000, 54.720703, 1019.833
2018-02-26 00:14:54 +0800, BME280, 24.500000, 54.720703, 1019.840
2018-02-26 00:15:25 +0800, BME280, 24.500000, 54.720703, 1019.863
2018-02-26 00:16:09 +0800, BME280, 24.500000, 54.675781, 1019.870
2018-02-26 00:16:49 +0800, BME280, 24.500000, 54.698242, 1019.850
2018-02-26 00:17:20 +0800, BME280, 24.500000, 54.686523, 1019.860
2018-02-26 00:17:52 +0800, BME280, 24.490000, 54.695312, 1019.801
2018-02-26 00:18:23 +0800, BME280, 24.490000, 54.662109, 1019.776
2018-02-26 00:19:00 +0800, BME280, 24.480000, 54.639648, 1019.814
2018-02-26 00:19:32 +0800, BME280, 24.480000, 54.651367, 1019.813
2018-02-26 00:20:06 +0800, BME280, 24.480000, 54.661133, 1019.808
2018-02-26 00:20:42 +0800, BME280, 24.490000, 54.641602, 1019.830
2018-02-26 00:21:13 +0800, BME280, 24.480000, 54.605469, 1019.803
2018-02-26 00:21:45 +0800, BME280, 24.480000, 54.540039, 1019.815
2018-02-26 00:22:17 +0800, BME280, 24.490000, 54.518555, 1019.803
2018-02-26 00:22:52 +0800, BME280, 24.480000, 54.572266, 1019.829
2018-02-26 00:23:26 +0800, BME280, 24.480000, 54.562500, 1019.830
2018-02-26 00:23:57 +0800, BME280, 24.490000, 54.517578, 1019.776
2018-02-26 00:24:38 +0800, BME280, 24.480000, 54.471680, 1019.754
2018-02-26 00:25:12 +0800, BME280, 24.469999, 54.516602, 1019.741
2018-02-26 00:26:00 +0800, BME280, 24.459999, 54.537109, 1019.728
2018-02-26 00:26:32 +0800, BME280, 24.459999, 54.526367, 1019.728
2018-02-26 00:27:08 +0800, BME280, 24.459999, 54.526367, 1019.723
2018-02-26 00:27:41 +0800, BME280, 24.459999, 54.458008, 1019.689
2018-02-26 00:28:18 +0800, BME280, 24.469999, 54.483398, 1019.645
2018-02-26 00:28:50 +0800, BME280, 24.459999, 54.459961, 1019.671
2018-02-26 00:29:28 +0800, BME280, 24.469999, 54.427734, 1019.670
2018-02-26 00:30:04 +0800, BME280, 24.480000, 54.416016, 1019.701
2018-02-26 00:34:41 +0800, BME280, 24.450001, 54.391602, 1019.657
2018-02-26 00:35:12 +0800, BME280, 24.450001, 54.358398, 1019.647
2018-02-26 00:35:44 +0800, BME280, 24.450001, 54.313477, 1019.615
2018-02-26 00:36:23 +0800, BME280, 24.450001, 54.335938, 1019.642
2018-02-26 00:37:56 +0800, BME280, 24.450001, 54.335938, 1019.566
