DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa)
2017-11-26 00:00:06 +0800, BME280, 26.740000, 54.432617, 1017.736
2017-11-26 00:00:38 +0800, BME280, 26.700001, 54.439453, 1017.725
2017-11-26 00:01:09 +0800, BME280, 26.730000, 54.443359, 1017.772
2017-11-26 00:01:41 +0800, BME280, 26.750000, 54.445312, 1017.815
2017-11-26 00:02:12 +0800, BME280, 26.740000, 54.433594, 1017.776
2017-11-26 00:02:44 +0800, BME280, 26.740000, 54.443359, 1017.746
2017-11-26 00:03:15 +0800, BME280, 26.750000, 54.421875, 1017.719
2017-11-26 00:03:47 +0800, BME280, 26.740000, 54.432617, 1017.670
2017-11-26 00:04:18 +0800, BME280, 26.750000, 54.445312, 1017.685
2017-11-26 00:04:49 +0800, BME280, 26.730000, 54.432617, 1017.647
2017-11-26 00:05:21 +0800, BME280, 26.740000, 54.432617, 1017.649
2017-11-26 00:05:52 +0800, BME280, 26.750000, 54.422852, 1017.655
2017-11-26 00:06:24 +0800, BME280, 26.750000, 54.411133, 1017.692
2017-11-26 00:06:55 +0800, BME280, 26.730000, 54.441406, 1017.682
2017-11-26 00:07:27 +0800, BME280, 26.740000, 54.443359, 1017.671
2017-11-26 00:07:58 +0800, BME280, 26.750000, 54.433594, 1017.686
2017-11-26 00:08:29 +0800, BME280, 26.730000, 54.432617, 1017.649
2017-11-26 00:09:01 +0800, BME280, 26.750000, 54.433594, 1017.635
2017-11-26 00:09:33 +0800, BME280, 26.740000, 54.410156, 1017.546
2017-11-26 00:10:04 +0800, BME280, 26.740000, 54.410156, 1017.571
2017-11-26 00:10:36 +0800, BME280, 26.740000, 54.410156, 1017.505
2017-11-26 00:11:07 +0800, BME280, 26.730000, 54.418945, 1017.513
2017-11-26 00:11:38 +0800, BME280, 26.730000, 54.419922, 1017.458
2017-11-26 00:12:10 +0800, BME280, 26.750000, 54.411133, 1017.482
2017-11-26 00:12:41 +0800, BME280, 26.740000, 54.387695, 1017.481
2017-11-26 00:13:14 +0800, BME280, 26.740000, 54.387695, 1017.517
2017-11-26 00:13:46 +0800, BME280, 26.760000, 54.378906, 1017.599
2017-11-26 00:14:17 +0800, BME280, 26.750000, 54.387695, 1017.615
2017-11-26 00:14:49 +0800, BME280, 26.730000, 54.409180, 1017.616
2017-11-26 00:15:20 +0800, BME280, 26.730000, 54.397461, 1017.668
2017-11-26 00:15:52 +0800, BME280, 26.740000, 54.400391, 1017.673
2017-11-26 00:16:23 +0800, BME280, 26.730000, 54.409180, 1017.687
2017-11-26 00:16:56 +0800, BME280, 26.740000, 54.422852, 1017.706
2017-11-26 00:17:27 +0800, BME280, 26.740000, 54.422852, 1017.723
2017-11-26 00:17:59 +0800, BME280, 26.730000, 54.409180, 1017.703
2017-11-26 00:18:31 +0800, BME280, 26.719999, 54.418945, 1017.692
2017-11-26 00:19:02 +0800, BME280, 26.740000, 54.421875, 1017.701
2017-11-26 00:19:34 +0800, BME280, 26.730000, 54.431641, 1017.702
2017-11-26 00:20:05 +0800, BME280, 26.740000, 54.410156, 1017.725
2017-11-26 00:20:36 +0800, BME280, 26.750000, 54.388672, 1017.713
2017-11-26 00:21:08 +0800, BME280, 26.740000, 54.399414, 1017.708
2017-11-26 00:21:39 +0800, BME280, 26.750000, 54.411133, 1017.737
2017-11-26 00:22:11 +0800, BME280, 26.740000, 54.399414, 1017.707
2017-11-26 00:22:42 +0800, BME280, 26.740000, 54.399414, 1017.689
2017-11-26 00:23:14 +0800, BME280, 26.750000, 54.400391, 1017.683
2017-11-26 00:23:45 +0800, BME280, 26.740000, 54.400391, 1017.646
2017-11-26 00:24:16 +0800, BME280, 26.719999, 54.408203, 1017.654
2017-11-26 00:24:48 +0800, BME280, 26.730000, 54.399414, 1017.654
2017-11-26 00:25:19 +0800, BME280, 26.750000, 54.400391, 1017.700
2017-11-26 00:25:50 +0800, BME280, 26.730000, 54.421875, 1017.657
2017-11-26 00:26:22 +0800, BME280, 26.719999, 54.430664, 1017.653
2017-11-26 00:26:53 +0800, BME280, 26.740000, 54.443359, 1017.683
2017-11-26 00:27:25 +0800, BME280, 26.719999, 54.453125, 1017.650
2017-11-26 00:27:56 +0800, BME280, 26.719999, 54.441406, 1017.626
2017-11-26 00:28:27 +0800, BME280, 26.730000, 54.430664, 1017.641
2017-11-26 00:28:59 +0800, BME280, 26.740000, 54.487305, 1017.620
2017-11-26 00:29:30 +0800, BME280, 26.719999, 54.430664, 1017.615
2017-11-26 00:30:02 +0800, BME280, 26.719999, 54.418945, 1017.599
2017-11-26 00:30:33 +0800, BME280, 26.730000, 54.408203, 1017.624
2017-11-26 00:31:05 +0800, BME280, 26.719999, 54.408203, 1017.633
2017-11-26 00:31:36 +0800, BME280, 26.740000, 54.400391, 1017.706
