DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa)
2018-04-20 00:00:04 +0800, BME280, 24.940001, 56.033203, 1012.801
2018-04-20 00:00:37 +0800, BME280, 24.950001, 56.023438, 1012.889
2018-04-20 00:01:26 +0800, BME280, 24.950001, 56.012695, 1012.832
2018-04-20 00:02:03 +0800, BME280, 24.940001, 56.022461, 1012.820
2018-04-20 00:02:34 +0800, BME280, 24.940001, 56.022461, 1012.833
2018-04-20 00:03:06 +0800, BME280, 24.940001, 56.011719, 1012.794
2018-04-20 00:03:39 +0800, BME280, 24.940001, 56.011719, 1012.823
2018-04-20 00:04:15 +0800, BME280, 24.950001, 56.012695, 1012.806
2018-04-20 00:04:53 +0800, BME280, 24.940001, 56.000000, 1012.776
2018-04-20 00:05:27 +0800, BME280, 24.950001, 56.023438, 1012.745
2018-04-20 00:06:13 +0800, BME280, 24.950001, 56.022461, 1012.765
2018-04-20 00:06:49 +0800, BME280, 24.950001, 56.035156, 1012.717
2018-04-20 00:07:20 +0800, BME280, 24.940001, 56.056641, 1012.729
2018-04-20 00:07:52 +0800, BME280, 24.940001, 56.056641, 1012.727
2018-04-20 00:08:25 +0800, BME280, 24.940001, 56.067383, 1012.730
2018-04-20 00:08:57 +0800, BME280, 24.950001, 56.080078, 1012.738
2018-04-20 00:09:35 +0800, BME280, 24.950001, 56.080078, 1012.740
2018-04-20 00:10:10 +0800, BME280, 24.959999, 56.103516, 1012.684
2018-04-20 00:10:46 +0800, BME280, 24.959999, 56.091797, 1012.721
2018-04-20 00:11:32 +0800, BME280, 24.950001, 56.124023, 1012.704
2018-04-20 00:12:03 +0800, BME280, 24.959999, 56.125000, 1012.708
2018-04-20 00:12:35 +0800, BME280, 24.950001, 56.168945, 1012.685
2018-04-20 00:13:08 +0800, BME280, 24.950001, 56.146484, 1012.697
2018-04-20 00:13:40 +0800, BME280, 24.950001, 56.135742, 1012.707
2018-04-20 00:14:12 +0800, BME280, 24.950001, 56.191406, 1012.699
2018-04-20 00:14:43 +0800, BME280, 24.959999, 56.147461, 1012.713
2018-04-20 00:15:18 +0800, BME280, 24.950001, 56.191406, 1012.714
2018-04-20 00:15:54 +0800, BME280, 24.959999, 56.237305, 1012.691
2018-04-20 00:16:25 +0800, BME280, 24.950001, 56.235352, 1012.710
2018-04-20 00:16:57 +0800, BME280, 24.959999, 56.234375, 1012.701
2018-04-20 00:17:32 +0800, BME280, 24.950001, 56.325195, 1012.692
2018-04-20 00:18:04 +0800, BME280, 24.950001, 56.301758, 1012.686
2018-04-20 00:18:41 +0800, BME280, 24.940001, 56.312500, 1012.703
2018-04-20 00:19:22 +0800, BME280, 24.950001, 56.313477, 1012.747
2018-04-20 00:19:56 +0800, BME280, 24.950001, 56.369141, 1012.748
2018-04-20 00:20:30 +0800, BME280, 24.959999, 56.426758, 1012.744
2018-04-20 00:21:18 +0800, BME280, 24.959999, 56.381836, 1012.767
2018-04-20 00:21:50 +0800, BME280, 24.959999, 56.459961, 1012.776
2018-04-20 00:22:22 +0800, BME280, 24.959999, 56.426758, 1012.791
2018-04-20 00:22:55 +0800, BME280, 24.959999, 56.448242, 1012.792
2018-04-20 00:23:26 +0800, BME280, 24.959999, 56.503906, 1012.790
2018-04-20 00:24:07 +0800, BME280, 24.959999, 56.538086, 1012.780
2018-04-20 00:24:39 +0800, BME280, 24.959999, 56.448242, 1012.816
2018-04-20 00:25:11 +0800, BME280, 24.959999, 56.560547, 1012.809
2018-04-20 00:25:43 +0800, BME280, 24.959999, 56.582031, 1012.789
2018-04-20 00:26:14 +0800, BME280, 24.959999, 56.616211, 1012.787
2018-04-20 00:26:48 +0800, BME280, 24.950001, 56.681641, 1012.781
2018-04-20 00:27:27 +0800, BME280, 24.959999, 56.727539, 1012.771
2018-04-20 00:27:58 +0800, BME280, 24.959999, 56.660156, 1012.770
2018-04-20 00:28:30 +0800, BME280, 24.959999, 56.694336, 1012.745
2018-04-20 00:29:02 +0800, BME280, 24.959999, 56.705078, 1012.749
2018-04-20 00:29:37 +0800, BME280, 24.959999, 56.783203, 1012.751
2018-04-20 00:30:11 +0800, BME280, 24.930000, 56.779297, 1012.714
2018-04-20 00:30:43 +0800, BME280, 24.959999, 56.637695, 1012.749
2018-04-20 00:31:27 +0800, BME280, 24.959999, 56.715820, 1012.728
2018-04-20 00:32:00 +0800, BME280, 24.959999, 56.715820, 1012.719
