DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa)
2018-03-24 00:00:08 +0800, BME280, 24.340000, 48.759766, 1017.966
2018-03-24 00:00:50 +0800, BME280, 24.350000, 48.759766, 1017.973
2018-03-24 00:01:21 +0800, BME280, 24.340000, 48.771484, 1017.927
2018-03-24 00:01:53 +0800, BME280, 24.340000, 48.749023, 1017.906
2018-03-24 00:02:42 +0800, BME280, 24.350000, 48.759766, 1017.894
2018-03-24 00:03:14 +0800, BME280, 24.340000, 48.771484, 1017.913
2018-03-24 00:03:52 +0800, BME280, 24.330000, 48.836914, 1017.919
2018-03-24 00:04:23 +0800, BME280, 24.340000, 48.804688, 1017.872
2018-03-24 00:05:14 +0800, BME280, 24.340000, 48.738281, 1017.912
2018-03-24 00:07:54 +0800, BME280, 24.350000, 48.739258, 1017.931
2018-03-24 00:08:25 +0800, BME280, 24.360001, 48.750977, 1017.961
2018-03-24 00:08:57 +0800, BME280, 24.350000, 48.716797, 1017.947
2018-03-24 00:09:30 +0800, BME280, 24.360001, 48.695312, 1017.973
2018-03-24 00:10:03 +0800, BME280, 24.350000, 48.727539, 1017.952
2018-03-24 00:10:40 +0800, BME280, 24.350000, 48.694336, 1017.977
2018-03-24 00:11:16 +0800, BME280, 24.360001, 48.662109, 1017.990
2018-03-24 00:11:52 +0800, BME280, 24.360001, 48.683594, 1017.979
2018-03-24 00:12:28 +0800, BME280, 24.360001, 48.683594, 1017.951
2018-03-24 00:13:00 +0800, BME280, 24.350000, 48.705078, 1017.978
2018-03-24 00:13:34 +0800, BME280, 24.360001, 48.695312, 1017.944
2018-03-24 00:14:06 +0800, BME280, 24.350000, 48.694336, 1017.935
2018-03-24 00:14:41 +0800, BME280, 24.360001, 48.695312, 1017.909
2018-03-24 00:15:18 +0800, BME280, 24.360001, 48.695312, 1017.917
2018-03-24 00:15:50 +0800, BME280, 24.360001, 48.717773, 1017.898
2018-03-24 00:16:27 +0800, BME280, 24.360001, 48.695312, 1017.907
2018-03-24 00:16:58 +0800, BME280, 24.370001, 48.683594, 1017.926
2018-03-24 00:17:31 +0800, BME280, 24.370001, 48.672852, 1017.892
2018-03-24 00:18:06 +0800, BME280, 24.370001, 48.685547, 1017.935
2018-03-24 00:18:47 +0800, BME280, 24.370001, 48.662109, 1017.917
2018-03-24 00:19:19 +0800, BME280, 24.370001, 48.641602, 1017.907
2018-03-24 00:19:59 +0800, BME280, 24.370001, 48.674805, 1017.905
2018-03-24 00:20:31 +0800, BME280, 24.370001, 48.674805, 1017.890
2018-03-24 00:21:03 +0800, BME280, 24.379999, 48.629883, 1017.920
2018-03-24 00:21:36 +0800, BME280, 24.379999, 48.629883, 1017.918
2018-03-24 00:22:07 +0800, BME280, 24.379999, 48.629883, 1017.945
2018-03-24 00:22:51 +0800, BME280, 24.370001, 48.652344, 1017.873
2018-03-24 00:23:22 +0800, BME280, 24.379999, 48.708008, 1017.908
2018-03-24 00:23:54 +0800, BME280, 24.379999, 48.629883, 1017.960
2018-03-24 00:24:25 +0800, BME280, 24.370001, 48.664062, 1017.935
2018-03-24 00:25:03 +0800, BME280, 24.370001, 48.652344, 1017.891
2018-03-24 00:25:37 +0800, BME280, 24.370001, 48.674805, 1017.943
2018-03-24 00:26:18 +0800, BME280, 24.379999, 48.652344, 1017.941
2018-03-24 00:26:49 +0800, BME280, 24.379999, 48.665039, 1017.905
2018-03-24 00:27:21 +0800, BME280, 24.389999, 48.665039, 1017.938
2018-03-24 00:28:02 +0800, BME280, 24.389999, 48.720703, 1017.918
2018-03-24 00:28:34 +0800, BME280, 24.389999, 48.699219, 1017.912
2018-03-24 00:29:05 +0800, BME280, 24.400000, 48.699219, 1017.938
2018-03-24 00:29:40 +0800, BME280, 24.389999, 48.675781, 1017.891
2018-03-24 00:30:12 +0800, BME280, 24.410000, 48.633789, 1017.911
2018-03-24 00:30:52 +0800, BME280, 24.420000, 48.612305, 1017.908
2018-03-24 00:31:24 +0800, BME280, 24.430000, 48.602539, 1017.914
2018-03-24 00:32:01 +0800, BME280, 24.430000, 48.624023, 1017.875
