DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa)
2018-04-05 00:00:07 +0800, BME280, 26.230000, 62.079102, 1010.724
2018-04-05 00:00:39 +0800, BME280, 26.230000, 61.790039, 1010.688
2018-04-05 00:01:10 +0800, BME280, 26.230000, 61.890625, 1010.696
2018-04-05 00:01:46 +0800, BME280, 26.230000, 62.123047, 1010.674
2018-04-05 00:02:20 +0800, BME280, 26.230000, 61.966797, 1010.684
2018-04-05 00:02:52 +0800, BME280, 26.240000, 62.037109, 1010.689
2018-04-05 00:03:28 +0800, BME280, 26.230000, 62.035156, 1010.653
2018-04-05 00:04:05 +0800, BME280, 26.240000, 62.092773, 1010.655
2018-04-05 00:05:54 +0800, BME280, 26.230000, 61.934570, 1010.597
2018-04-05 00:06:26 +0800, BME280, 26.230000, 62.125000, 1010.601
2018-04-05 00:07:10 +0800, BME280, 26.240000, 62.148438, 1010.582
2018-04-05 00:07:42 +0800, BME280, 26.240000, 62.136719, 1010.584
2018-04-05 00:08:21 +0800, BME280, 26.240000, 62.170898, 1010.596
2018-04-05 00:09:00 +0800, BME280, 26.219999, 62.044922, 1010.531
2018-04-05 00:09:36 +0800, BME280, 26.230000, 62.080078, 1010.568
2018-04-05 00:10:13 +0800, BME280, 26.230000, 62.247070, 1010.566
2018-04-05 00:11:01 +0800, BME280, 26.240000, 62.270508, 1010.532
2018-04-05 00:11:47 +0800, BME280, 26.230000, 62.180664, 1010.512
2018-04-05 00:12:23 +0800, BME280, 26.230000, 62.213867, 1010.524
2018-04-05 00:12:55 +0800, BME280, 26.240000, 62.393555, 1010.535
2018-04-05 00:13:33 +0800, BME280, 26.240000, 62.348633, 1010.530
2018-04-05 00:14:06 +0800, BME280, 26.230000, 62.336914, 1010.534
2018-04-05 00:14:48 +0800, BME280, 26.240000, 62.226562, 1010.534
2018-04-05 00:16:21 +0800, BME280, 26.080000, 62.271484, 1010.307
2018-04-05 00:16:58 +0800, BME280, 26.230000, 62.258789, 1010.528
2018-04-05 00:17:32 +0800, BME280, 26.230000, 62.281250, 1010.553
2018-04-05 00:18:11 +0800, BME280, 26.230000, 62.236328, 1010.529
2018-04-05 00:18:50 +0800, BME280, 26.230000, 62.247070, 1010.482
2018-04-05 00:19:26 +0800, BME280, 26.230000, 62.269531, 1010.521
2018-04-05 00:20:00 +0800, BME280, 26.230000, 62.380859, 1010.497
2018-04-05 00:20:39 +0800, BME280, 26.230000, 62.291016, 1010.476
2018-04-05 00:21:12 +0800, BME280, 26.209999, 62.413086, 1010.473
2018-04-05 00:21:46 +0800, BME280, 26.230000, 62.359375, 1010.475
2018-04-05 00:22:18 +0800, BME280, 26.230000, 62.370117, 1010.476
2018-04-05 00:22:50 +0800, BME280, 26.230000, 62.425781, 1010.474
2018-04-05 00:23:25 +0800, BME280, 26.230000, 62.392578, 1010.453
2018-04-05 00:23:59 +0800, BME280, 26.240000, 62.405273, 1010.488
2018-04-05 00:24:35 +0800, BME280, 26.230000, 62.503906, 1010.471
2018-04-05 00:25:21 +0800, BME280, 26.230000, 62.403320, 1010.458
2018-04-05 00:25:57 +0800, BME280, 26.230000, 62.415039, 1010.475
2018-04-05 00:26:28 +0800, BME280, 26.230000, 62.415039, 1010.497
2018-04-05 00:27:01 +0800, BME280, 26.230000, 62.448242, 1010.467
2018-04-05 00:29:45 +0800, BME280, 26.230000, 62.469727, 1010.468
2018-04-05 00:31:20 +0800, BME280, 26.250000, 62.517578, 1010.438
2018-04-05 00:31:54 +0800, BME280, 26.240000, 62.382812, 1010.451
2018-04-05 00:32:26 +0800, BME280, 26.230000, 62.481445, 1010.409
2018-04-05 00:32:58 +0800, BME280, 26.240000, 62.494141, 1010.482
2018-04-05 00:33:30 +0800, BME280, 26.240000, 62.561523, 1010.439
2018-04-05 00:34:02 +0800, BME280, 26.240000, 62.638672, 1010.432
2018-04-05 00:35:34 +0800, BME280, 26.240000, 62.605469, 1010.414
2018-04-05 00:37:09 +0800, BME280, 26.240000, 62.549805, 1010.368
2018-04-05 00:37:53 +0800, BME280, 26.240000, 62.650391, 1010.402
2018-04-05 00:38:31 +0800, BME280, 26.240000, 62.583008, 1010.374
2018-04-05 00:39:03 +0800, BME280, 26.240000, 62.561523, 1010.384
2018-04-05 00:39:40 +0800, BME280, 26.240000, 62.638672, 1010.378
2018-04-05 00:40:11 +0800, BME280, 26.240000, 62.627930, 1010.392
2018-04-05 00:41:44 +0800, BME280, 26.240000, 62.672852, 1010.395
2018-04-05 00:42:18 +0800, BME280, 26.230000, 62.693359, 1010.352
2018-04-05 00:43:00 +0800, BME280, 26.240000, 62.683594, 1010.363
2018-04-05 00:43:32 +0800, BME280, 26.240000, 62.594727, 1010.367
2018-04-05 00:44:03 +0800, BME280, 26.230000, 62.660156, 1010.334
2018-04-05 00:45:37 +0800, BME280, 26.240000, 62.750977, 1010.312
2018-04-05 00:46:08 +0800, BME280, 26.240000, 62.739258, 1010.296
2018-04-05 00:46:43 +0800, BME280, 26.240000, 62.672852, 1010.317
2018-04-05 00:47:24 +0800, BME280, 26.240000, 62.839844, 1010.301
2018-04-05 00:47:55 +0800, BME280, 26.250000, 62.739258, 1010.289
2018-04-05 00:48:27 +0800, BME280, 26.240000, 62.784180, 1010.302
2018-04-05 00:49:03 +0800, BME280, 26.240000, 62.917969, 1010.289
2018-04-05 00:49:47 +0800, BME280, 26.230000, 62.805664, 1010.276
2018-04-05 00:50:19 +0800, BME280, 26.240000, 62.873047, 1010.281
2018-04-05 00:50:51 +0800, BME280, 26.240000, 62.951172, 1010.285
2018-04-05 00:52:42 +0800, BME280, 26.240000, 62.839844, 1010.283
2018-04-05 00:53:13 +0800, BME280, 26.250000, 62.985352, 1010.243
2018-04-05 00:53:45 +0800, BME280, 26.250000, 63.084961, 1010.272
2018-04-05 00:54:17 +0800, BME280, 26.240000, 62.862305, 1010.243
2018-04-05 00:54:49 +0800, BME280, 26.240000, 62.929688, 1010.215
2018-04-05 00:55:30 +0800, BME280, 26.240000, 62.996094, 1010.210
2018-04-05 00:56:01 +0800, BME280, 26.240000, 63.006836, 1010.240
2018-04-05 00:56:33 +0800, BME280, 26.250000, 63.031250, 1010.259
2018-04-05 00:58:06 +0800, BME280, 26.230000, 63.119141, 1010.211
2018-04-05 00:58:37 +0800, BME280, 26.240000, 62.973633, 1010.230
2018-04-05 00:59:24 +0800, BME280, 26.240000, 62.973633, 1010.196
2018-04-05 00:59:55 +0800, BME280, 26.240000, 62.951172, 1010.159
2018-04-05 01:00:32 +0800, BME280, 26.240000, 63.119141, 1010.154
2018-04-05 01:01:05 +0800, BME280, 26.240000, 63.074219, 1010.134
2018-04-05 01:03:43 +0800, BME280, 26.219999, 63.015625, 1010.173
2018-04-05 01:04:15 +0800, BME280, 26.209999, 63.047852, 1010.169
2018-04-05 01:04:49 +0800, BME280, 26.209999, 63.059570, 1010.159
2018-04-05 01:05:32 +0800, BME280, 26.059999, 63.194336, 1009.936
2018-04-05 01:06:10 +0800, BME280, 26.180000, 63.222656, 1010.115
2018-04-05 01:06:41 +0800, BME280, 26.180000, 63.211914, 1010.146
2018-04-05 01:07:14 +0800, BME280, 26.180000, 63.109375, 1010.112
2018-04-05 01:07:48 +0800, BME280, 26.170000, 63.143555, 1010.086
2018-04-05 01:08:20 +0800, BME280, 26.170000, 63.176758, 1010.108
2018-04-05 01:08:52 +0800, BME280, 26.170000, 63.131836, 1010.097
2018-04-05 01:09:24 +0800, BME280, 26.160000, 63.197266, 1010.110
2018-04-05 01:10:02 +0800, BME280, 26.170000, 63.197266, 1010.095
2018-04-05 01:10:40 +0800, BME280, 26.170000, 63.175781, 1010.139
2018-04-05 01:11:14 +0800, BME280, 26.160000, 63.108398, 1010.133
2018-04-05 01:11:51 +0800, BME280, 26.170000, 63.030273, 1010.124
2018-04-05 01:12:32 +0800, BME280, 26.160000, 63.062500, 1010.132
2018-04-05 01:14:09 +0800, BME280, 26.170000, 63.087891, 1010.087
2018-04-05 01:14:40 +0800, BME280, 26.170000, 63.076172, 1010.100
2018-04-05 01:15:12 +0800, BME280, 26.170000, 63.020508, 1010.072
2018-04-05 01:15:44 +0800, BME280, 26.170000, 62.998047, 1010.099
2018-04-05 01:16:18 +0800, BME280, 26.170000, 62.941406, 1010.117
2018-04-05 01:16:50 +0800, BME280, 26.170000, 62.987305, 1010.088
2018-04-05 01:17:25 +0800, BME280, 26.160000, 62.974609, 1010.084
2018-04-05 01:17:56 +0800, BME280, 26.170000, 62.985352, 1010.102
2018-04-05 01:18:29 +0800, BME280, 26.170000, 62.919922, 1010.090
2018-04-05 01:19:01 +0800, BME280, 26.170000, 62.953125, 1010.090
2018-04-05 01:19:39 +0800, BME280, 26.170000, 62.918945, 1010.084
2018-04-05 01:20:10 +0800, BME280, 26.170000, 62.863281, 1010.079
2018-04-05 01:20:49 +0800, BME280, 26.180000, 62.864258, 1010.100
2018-04-05 01:21:21 +0800, BME280, 26.170000, 62.831055, 1010.092
2018-04-05 01:21:52 +0800, BME280, 26.170000, 62.875977, 1010.083
2018-04-05 01:22:25 +0800, BME280, 26.160000, 62.861328, 1010.053
2018-04-05 01:23:02 +0800, BME280, 26.150000, 62.871094, 1010.064
2018-04-05 01:23:33 +0800, BME280, 26.150000, 62.837891, 1010.087
2018-04-05 01:24:06 +0800, BME280, 26.150000, 62.784180, 1010.111
2018-04-05 01:24:37 +0800, BME280, 26.150000, 62.839844, 1010.096
2018-04-05 01:25:19 +0800, BME280, 26.150000, 62.737305, 1010.125
2018-04-05 01:25:56 +0800, BME280, 26.160000, 62.750000, 1010.150
2018-04-05 01:26:28 +0800, BME280, 26.170000, 62.708008, 1010.136
