DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa)
2017-12-17 00:00:05 +0800, BME280, 25.889999, 52.810547, 1025.380
2017-12-17 00:00:37 +0800, BME280, 25.879999, 52.832031, 1025.382
2017-12-17 00:01:09 +0800, BME280, 25.889999, 52.833008, 1025.432
2017-12-17 00:01:40 +0800, BME280, 25.900000, 52.800781, 1025.384
2017-12-17 00:02:12 +0800, BME280, 25.920000, 52.769531, 1025.480
2017-12-17 00:02:43 +0800, BME280, 25.920000, 52.747070, 1025.410
2017-12-17 00:03:15 +0800, BME280, 25.920000, 52.712891, 1025.406
2017-12-17 00:03:46 +0800, BME280, 25.930000, 52.712891, 1025.342
2017-12-17 00:04:18 +0800, BME280, 25.920000, 52.702148, 1025.313
2017-12-17 00:04:50 +0800, BME280, 25.920000, 52.690430, 1025.303
2017-12-17 00:05:21 +0800, BME280, 25.920000, 52.679688, 1025.319
2017-12-17 00:05:53 +0800, BME280, 25.910000, 52.724609, 1025.329
2017-12-17 00:06:24 +0800, BME280, 25.900000, 52.733398, 1025.343
2017-12-17 00:06:56 +0800, BME280, 25.900000, 52.754883, 1025.330
2017-12-17 00:07:28 +0800, BME280, 25.900000, 52.778320, 1025.372
2017-12-17 00:07:59 +0800, BME280, 25.889999, 52.788086, 1025.381
2017-12-17 00:08:31 +0800, BME280, 25.870001, 52.808594, 1025.371
2017-12-17 00:09:02 +0800, BME280, 25.889999, 52.833008, 1025.346
2017-12-17 00:09:34 +0800, BME280, 25.900000, 52.755859, 1025.405
2017-12-17 00:10:05 +0800, BME280, 25.879999, 52.787109, 1025.381
2017-12-17 00:10:37 +0800, BME280, 25.879999, 52.808594, 1025.356
2017-12-17 00:11:08 +0800, BME280, 25.870001, 52.831055, 1025.391
2017-12-17 00:11:40 +0800, BME280, 25.860001, 52.840820, 1025.380
2017-12-17 00:12:11 +0800, BME280, 25.860001, 52.862305, 1025.343
2017-12-17 00:12:43 +0800, BME280, 25.850000, 52.996094, 1025.312
2017-12-17 00:13:14 +0800, BME280, 25.879999, 52.796875, 1025.334
2017-12-17 00:13:46 +0800, BME280, 25.910000, 52.723633, 1025.330
2017-12-17 00:14:18 +0800, BME280, 25.910000, 52.721680, 1025.339
2017-12-17 00:14:49 +0800, BME280, 25.910000, 52.702148, 1025.385
2017-12-17 00:15:21 +0800, BME280, 25.900000, 52.710938, 1025.382
2017-12-17 00:15:52 +0800, BME280, 25.900000, 52.743164, 1025.364
2017-12-17 00:16:24 +0800, BME280, 25.900000, 52.743164, 1025.369
2017-12-17 00:16:55 +0800, BME280, 25.889999, 52.732422, 1025.352
2017-12-17 00:17:27 +0800, BME280, 25.889999, 52.743164, 1025.393
2017-12-17 00:17:58 +0800, BME280, 25.900000, 52.710938, 1025.366
2017-12-17 00:18:30 +0800, BME280, 25.900000, 52.677734, 1025.355
2017-12-17 00:19:01 +0800, BME280, 25.900000, 52.709961, 1025.334
2017-12-17 00:19:33 +0800, BME280, 25.900000, 52.710938, 1025.386
