DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa)
2017-10-28 00:00:04 +0800, BME280, 25.920000, 54.188477, 1009.330
2017-10-28 00:00:35 +0800, BME280, 25.920000, 54.166992, 1009.336
2017-10-28 00:01:07 +0800, BME280, 25.920000, 54.110352, 1009.299
2017-10-28 00:01:38 +0800, BME280, 25.930000, 54.123047, 1009.313
2017-10-28 00:02:10 +0800, BME280, 25.920000, 54.155273, 1009.328
2017-10-28 00:02:41 +0800, BME280, 25.920000, 54.177734, 1009.291
2017-10-28 00:03:13 +0800, BME280, 25.920000, 54.188477, 1009.341
2017-10-28 00:03:44 +0800, BME280, 25.930000, 54.166992, 1009.332
2017-10-28 00:04:16 +0800, BME280, 25.930000, 54.190430, 1009.331
2017-10-28 00:04:48 +0800, BME280, 25.930000, 54.156250, 1009.356
2017-10-28 00:05:19 +0800, BME280, 25.920000, 54.166992, 1009.355
2017-10-28 00:05:51 +0800, BME280, 25.930000, 54.144531, 1009.396
2017-10-28 00:06:22 +0800, BME280, 25.930000, 54.157227, 1009.412
2017-10-28 00:06:55 +0800, BME280, 25.930000, 54.234375, 1009.363
2017-10-28 00:07:26 +0800, BME280, 25.930000, 54.188477, 1009.369
2017-10-28 00:07:58 +0800, BME280, 25.930000, 54.146484, 1009.328
2017-10-28 00:08:29 +0800, BME280, 25.930000, 54.157227, 1009.362
2017-10-28 00:09:01 +0800, BME280, 25.930000, 54.145508, 1009.343
2017-10-28 00:09:32 +0800, BME280, 25.930000, 54.157227, 1009.325
2017-10-28 00:10:04 +0800, BME280, 25.930000, 54.145508, 1009.332
2017-10-28 00:10:35 +0800, BME280, 25.920000, 54.177734, 1009.295
2017-10-28 00:11:07 +0800, BME280, 25.920000, 54.222656, 1009.325
2017-10-28 00:11:38 +0800, BME280, 25.920000, 54.210938, 1009.303
2017-10-28 00:12:10 +0800, BME280, 25.920000, 54.177734, 1009.306
2017-10-28 00:12:41 +0800, BME280, 25.930000, 54.146484, 1009.274
2017-10-28 00:13:13 +0800, BME280, 25.930000, 54.124023, 1009.262
2017-10-28 00:13:44 +0800, BME280, 25.940001, 54.113281, 1009.254
2017-10-28 00:14:16 +0800, BME280, 25.930000, 54.133789, 1009.253
2017-10-28 00:14:47 +0800, BME280, 25.930000, 54.124023, 1009.242
2017-10-28 00:15:19 +0800, BME280, 25.930000, 54.123047, 1009.223
2017-10-28 00:15:51 +0800, BME280, 25.930000, 54.133789, 1009.234
2017-10-28 00:16:22 +0800, BME280, 25.930000, 54.145508, 1009.241
2017-10-28 00:16:54 +0800, BME280, 25.930000, 54.179688, 1009.269
2017-10-28 00:17:25 +0800, BME280, 25.930000, 54.156250, 1009.260
2017-10-28 00:17:57 +0800, BME280, 25.930000, 54.156250, 1009.266
2017-10-28 00:18:29 +0800, BME280, 25.930000, 54.146484, 1009.272
2017-10-28 00:19:00 +0800, BME280, 25.930000, 54.132812, 1009.283
2017-10-28 00:19:31 +0800, BME280, 25.930000, 54.178711, 1009.285
2017-10-28 00:20:03 +0800, BME280, 25.930000, 54.145508, 1009.303
2017-10-28 00:20:34 +0800, BME280, 25.930000, 54.168945, 1009.301
2017-10-28 00:21:06 +0800, BME280, 25.930000, 54.178711, 1009.287
2017-10-28 00:21:37 +0800, BME280, 25.940001, 54.168945, 1009.300
2017-10-28 00:22:09 +0800, BME280, 25.940001, 54.146484, 1009.307
2017-10-28 00:22:40 +0800, BME280, 25.930000, 54.146484, 1009.276
2017-10-28 00:23:12 +0800, BME280, 25.940001, 54.168945, 1009.339
